open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757233560000,0.218010,0.218010,0.217890,0.217920,2601899,1757233619999,567055.154150,861,1166439,254215.663250,0
1757233620000,0.217920,0.218000,0.217850,0.217890,1540020,1757233679999,335617.897480,817,966352,210606.754920,0
1757233680000,0.217890,0.217890,0.217800,0.217820,2270877,1757233739999,494683.365920,1003,860276,187405.571880,0
1757233740000,0.217820,0.217820,0.217790,0.217800,295162,1757233799999,64285.994360,309,167139,36403.126360,0
1757233800000,0.217790,0.217970,0.217670,0.217720,3983783,1757233859999,867579.288620,1144,1320019,287476.560460,0
1757233860000,0.217710,0.217830,0.217670,0.217760,2180502,1757233919999,474830.210860,1081,1293328,281652.727240,0
1757233920000,0.217750,0.217910,0.217750,0.217830,1269690,1757233979999,276599.077270,684,606495,132106.025310,0
1757233980000,0.217840,0.217950,0.217840,0.217950,2629123,1757234039999,572870.572360,678,2249202,490096.815300,0
1757234040000,0.217950,0.217990,0.217850,0.217870,3323658,1757234099999,724336.209960,651,668993,145811.970370,0
1757234100000,0.217860,0.217860,0.217660,0.217660,3203835,1757234159999,697604.207940,622,515305,112231.423460,0
1757234160000,0.217670,0.217690,0.217570,0.217590,2610392,1757234219999,568054.838350,861,1078193,234643.841850,0
1757234220000,0.217580,0.217630,0.217550,0.217560,2780736,1757234279999,605031.952570,564,1675163,364495.001610,0
1757234280000,0.217560,0.217650,0.217560,0.217650,4469109,1757234339999,972497.970650,514,3752061,816461.301000,0
1757234340000,0.217650,0.217750,0.217640,0.217750,555070,1757234399999,120819.486230,386,353981,77049.646500,0
1757234400000,0.217750,0.217770,0.217670,0.217700,3341074,1757234459999,727420.218640,521,658273,143306.671780,0
1757234460000,0.217700,0.217740,0.217590,0.217640,8080579,1757234519999,1758798.671240,1017,1749438,380772.881450,0
1757234520000,0.217640,0.217740,0.217640,0.217740,739914,1757234579999,161066.234040,456,542758,118144.961210,0
1757234580000,0.217740,0.217740,0.217600,0.217630,556580,1757234639999,121147.545750,475,117199,25506.105470,0
1757234640000,0.217640,0.217640,0.217600,0.217600,814956,1757234699999,177350.379900,272,268938,58529.087220,0
1757234700000,0.217590,0.217690,0.217580,0.217660,2823909,1757234759999,614566.267840,547,2088059,454401.993250,0
1757234760000,0.217650,0.217650,0.217600,0.217650,739815,1757234819999,161002.746140,410,327617,71297.494110,0
1757234820000,0.217640,0.217640,0.217540,0.217550,1161641,1757234879999,252761.417730,439,22743,4948.331300,0
1757234880000,0.217540,0.217540,0.217450,0.217450,1720339,1757234939999,374167.268130,517,60396,13136.763340,0
1757234940000,0.217450,0.217470,0.217410,0.217420,1689361,1757234999999,367343.375790,495,1029056,223774.187590,0
1757235000000,0.217430,0.217430,0.217390,0.217410,1751457,1757235059999,380782.943660,402,368531,80121.938290,0
1757235060000,0.217400,0.217630,0.217400,0.217540,3545538,1757235119999,771255.106920,880,1976760,429946.262110,0
1757235120000,0.217550,0.217580,0.217500,0.217570,1372333,1757235179999,298514.859470,419,493100,107260.882880,0
1757235180000,0.217570,0.217640,0.217560,0.217640,888675,1757235239999,193381.477600,399,424993,92481.722380,0
1757235240000,0.217630,0.217640,0.217540,0.217540,1409974,1757235299999,306772.355900,514,562163,122309.871420,0
1757235300000,0.217550,0.217550,0.217430,0.217450,1130983,1757235359999,245974.502920,535,169671,36900.496660,0
1757235360000,0.217450,0.217460,0.217410,0.217420,929362,1757235419999,202064.441450,446,174630,37970.042940,0
1757235420000,0.217420,0.217470,0.217380,0.217460,3161229,1757235479999,687310.344020,552,797544,173409.345780,0
1757235480000,0.217460,0.217460,0.217410,0.217420,776813,1757235539999,168907.854760,283,241157,52438.181950,0
1757235540000,0.217410,0.217470,0.217370,0.217390,1955488,1757235599999,425169.411490,535,1255624,273002.076880,0
1757235600000,0.217380,0.217420,0.217360,0.217370,1179293,1757235659999,256364.652940,743,510696,111020.664690,0
1757235660000,0.217370,0.217380,0.217340,0.217350,736228,1757235719999,160026.746280,305,252654,54916.142450,0
1757235720000,0.217350,0.217400,0.217310,0.217310,1287052,1757235779999,279724.513050,737,480651,104464.270840,0
1757235780000,0.217320,0.217480,0.217310,0.217420,1207629,1757235839999,262564.733240,515,368362,80084.726010,0
1757235840000,0.217410,0.217460,0.217400,0.217400,352972,1757235899999,76743.717880,311,237515,51641.024760,0
1757235900000,0.217400,0.217580,0.217380,0.217460,1832835,1757235959999,398670.129070,621,1512512,329003.801520,0
1757235960000,0.217460,0.217540,0.217420,0.217500,1150225,1757236019999,250147.052820,470,425583,92553.260650,0
1757236020000,0.217500,0.217500,0.217410,0.217450,550043,1757236079999,119607.240610,515,257305,55952.905510,0
1757236080000,0.217450,0.217490,0.217430,0.217460,516519,1757236139999,112318.674440,320,321542,69920.637640,0
1757236140000,0.217460,0.217470,0.217400,0.217410,277232,1757236199999,60277.315610,206,145004,31526.366890,0
1757236200000,0.217400,0.217530,0.217400,0.217490,876651,1757236259999,190653.281770,443,600291,130546.137190,0
1757236260000,0.217500,0.217680,0.217490,0.217650,1629820,1757236319999,354703.314000,646,1302076,283371.183190,0
1757236320000,0.217650,0.217650,0.217560,0.217620,1019651,1757236379999,221900.694400,507,518136,112755.045200,0
1757236380000,0.217620,0.217630,0.217590,0.217620,1157272,1757236439999,251830.865970,398,819015,178226.603510,0
1757236440000,0.217620,0.217620,0.217580,0.217620,557421,1757236499999,121298.411640,232,376806,81995.853650,0
1757236500000,0.217620,0.217690,0.217610,0.217690,805136,1757236559999,175220.728320,394,731457,159187.080920,0
1757236560000,0.217690,0.217710,0.217630,0.217710,1316139,1757236619999,286482.512290,584,714728,155577.356250,0
1757236620000,0.217710,0.217770,0.217710,0.217740,1480672,1757236679999,322403.258250,541,808976,176145.681420,0
1757236680000,0.217750,0.217780,0.217710,0.217720,1748647,1757236739999,380767.216350,644,816806,177865.863290,0
1757236740000,0.217730,0.217760,0.217690,0.217700,1142184,1757236799999,248694.588890,355,800840,174376.621000,0
1757236800000,0.217690,0.217730,0.217660,0.217700,578116,1757236859999,125854.849210,334,302309,65813.396430,0
1757236860000,0.217700,0.217720,0.217690,0.217710,920824,1757236919999,200465.004040,270,284268,61888.322030,0
1757236920000,0.217700,0.217860,0.217700,0.217860,1634098,1757236979999,355924.610370,405,1458709,317718.825930,0
1757236980000,0.217860,0.217870,0.217830,0.217830,778664,1757237039999,169629.902180,455,490403,106833.982060,0
1757237040000,0.217830,0.217890,0.217810,0.217870,777690,1757237099999,169415.251510,427,465558,101420.592640,0
1757237100000,0.217870,0.217910,0.217840,0.217840,1037017,1757237159999,225941.943270,474,515127,112229.319350,0
1757237160000,0.217840,0.217850,0.217680,0.217690,1748546,1757237219999,380805.586910,579,765215,166666.649580,0
1757237220000,0.217680,0.217690,0.217610,0.217620,1032463,1757237279999,224704.625740,489,284094,61831.455730,0
1757237280000,0.217620,0.217690,0.217620,0.217640,729164,1757237339999,158702.583180,335,315320,68628.978170,0
1757237340000,0.217630,0.217670,0.217610,0.217670,306316,1757237399999,66664.701100,268,132817,28906.498390,0
1757237400000,0.217670,0.217670,0.217540,0.217550,771519,1757237459999,167894.269260,380,141583,30816.075060,0
1757237460000,0.217550,0.217560,0.217420,0.217430,2541691,1757237519999,552793.871750,818,929221,202100.926730,0
1757237520000,0.217430,0.217490,0.217200,0.217330,16075173,1757237579999,3493426.177680,2053,4111112,893501.486120,0
1757237580000,0.217320,0.217540,0.217290,0.217490,4626638,1757237639999,1005902.927770,645,3363485,731237.526320,0
1757237640000,0.217490,0.217500,0.217420,0.217500,904798,1757237699999,196745.822310,426,244057,53075.777130,0
1757237700000,0.217500,0.217580,0.217490,0.217550,535027,1757237759999,116389.219610,282,394344,85781.943820,0
1757237760000,0.217550,0.217570,0.217390,0.217400,1094277,1757237819999,237970.043810,613,144003,31321.366210,0
1757237820000,0.217410,0.217410,0.217320,0.217340,1156442,1757237879999,251348.133210,449,598604,130107.605060,0
1757237880000,0.217330,0.217340,0.217180,0.217180,1531101,1757237939999,332590.718990,659,806430,175168.758960,0
1757237940000,0.217180,0.217200,0.217060,0.217160,3172806,1757237999999,688868.247240,804,1105440,240020.960620,0
1757238000000,0.217160,0.217180,0.217110,0.217130,1851047,1757238059999,401939.996520,600,497642,108062.904180,0
1757238060000,0.217130,0.217130,0.217080,0.217080,870354,1757238119999,188958.252270,404,252466,54812.516440,0
1757238120000,0.217080,0.217130,0.217080,0.217120,841116,1757238179999,182613.456200,384,401053,87070.518370,0
1757238180000,0.217120,0.217130,0.217080,0.217100,745156,1757238239999,161775.760920,422,348170,75587.614110,0
1757238240000,0.217110,0.217110,0.216930,0.217030,5247864,1757238299999,1138810.641390,1111,2826071,613276.585680,0
1757238300000,0.217020,0.217020,0.216940,0.216970,1436896,1757238359999,311792.175910,770,545639,118399.698060,0
1757238360000,0.216970,0.217020,0.216830,0.216950,6046118,1757238419999,1311461.511890,1464,3096576,671690.671070,0
1757238420000,0.216950,0.217050,0.216900,0.217030,1182297,1757238479999,256519.456930,522,471939,102406.755070,0
1757238480000,0.217030,0.217090,0.217030,0.217070,1234007,1757238539999,267873.820800,487,630289,136822.233480,0
1757238540000,0.217070,0.217090,0.217070,0.217080,794337,1757238599999,172437.682030,233,483374,104934.438190,0
1757238600000,0.217090,0.217180,0.217040,0.217040,2008790,1757238659999,436144.552690,535,503113,109248.675530,0
1757238660000,0.217040,0.217120,0.217030,0.217120,571754,1757238719999,124111.409980,395,301121,65362.656150,0
1757238720000,0.217120,0.217270,0.217120,0.217240,1298204,1757238779999,281993.643100,695,1045835,227169.832150,0
1757238780000,0.217250,0.217250,0.217190,0.217210,698922,1757238839999,151816.982090,308,278357,60463.307270,0
1757238840000,0.217210,0.217220,0.217090,0.217100,1052262,1757238899999,228499.305520,340,133223,28923.715150,0
1757238900000,0.217110,0.217150,0.217100,0.217120,427799,1757238959999,92887.730860,238,286021,62104.471520,0
1757238960000,0.217110,0.217140,0.217110,0.217140,164246,1757239019999,35663.110950,133,116225,25236.703560,0
1757239020000,0.217140,0.217230,0.217130,0.217170,613776,1757239079999,133301.469910,324,267101,58003.095640,0
1757239080000,0.217160,0.217250,0.217160,0.217240,406562,1757239139999,88303.405290,279,312106,67789.476640,0
1757239140000,0.217240,0.217360,0.217240,0.217350,689363,1757239199999,149788.784450,364,401736,87300.561130,0
1757239200000,0.217350,0.217450,0.217350,0.217440,856336,1757239259999,186179.262280,553,656446,142717.885810,0
1757239260000,0.217430,0.217520,0.217420,0.217440,970360,1757239319999,211022.211410,550,437740,95194.487000,0
1757239320000,0.217450,0.217530,0.217450,0.217530,653126,1757239379999,142048.843950,256,601698,130864.507640,0
1757239380000,0.217530,0.217530,0.217370,0.217420,1035918,1757239439999,225262.828180,784,193612,42101.158660,0
1757239440000,0.217420,0.217430,0.217370,0.217400,358794,1757239499999,77999.600270,343,104894,22802.297610,0
1757239500000,0.217400,0.217400,0.217230,0.217240,1245384,1757239559999,270636.791710,725,225748,49057.847110,0
1757239560000,0.217240,0.217320,0.217220,0.217310,1022773,1757239619999,222202.707960,460,368538,80067.311300,0
1757239620000,0.217310,0.217480,0.217310,0.217480,1153249,1757239679999,250767.855950,542,1005633,218667.194000,0
1757239680000,0.217470,0.217550,0.217470,0.217520,899529,1757239739999,195668.435440,438,750839,163324.611360,0
1757239740000,0.217520,0.217550,0.217480,0.217520,925447,1757239799999,201308.183930,449,389513,84729.189360,0
1757239800000,0.217520,0.217640,0.217520,0.217630,1832660,1757239859999,398773.028700,623,1557232,338844.933150,0
1757239860000,0.217640,0.217640,0.217600,0.217630,693284,1757239919999,150870.916730,341,214182,46611.066340,0
1757239920000,0.217630,0.217640,0.217610,0.217640,939409,1757239979999,204441.976600,400,547337,119118.948950,0
1757239980000,0.217630,0.217690,0.217630,0.217630,1297455,1757240039999,282399.118690,396,692657,150762.900250,0
1757240040000,0.217640,0.217650,0.217580,0.217590,588756,1757240099999,128125.161480,464,88776,19321.427500,0
1757240100000,0.217590,0.217600,0.217440,0.217450,1629549,1757240159999,354421.670460,921,369539,80372.635120,0
1757240160000,0.217450,0.217480,0.217390,0.217440,2434130,1757240219999,529251.942090,550,410039,89166.465450,0
1757240220000,0.217430,0.217520,0.217430,0.217520,371553,1757240279999,80807.246090,276,351820,76516.219540,0
1757240280000,0.217520,0.217520,0.217430,0.217430,382716,1757240339999,83231.139740,422,55519,12073.334360,0
1757240340000,0.217440,0.217440,0.217390,0.217430,838019,1757240399999,182196.266600,433,476354,103564.759440,0
1757240400000,0.217440,0.217450,0.217440,0.217450,221769,1757240459999,48222.590310,120,180268,39198.612870,0
1757240460000,0.217450,0.217490,0.217370,0.217370,1549687,1757240519999,336973.849430,414,1107042,240729.025430,0
1757240520000,0.217380,0.217400,0.217330,0.217330,370982,1757240579999,80643.307890,320,157049,34140.332920,0
1757240580000,0.217340,0.217370,0.217320,0.217320,1501693,1757240639999,326389.096090,317,954819,207536.801100,0
1757240640000,0.217330,0.217340,0.217290,0.217310,303007,1757240699999,65848.230250,209,147167,31982.496640,0
1757240700000,0.217310,0.217380,0.217300,0.217340,441569,1757240759999,95974.058330,230,247748,53851.280260,0
1757240760000,0.217350,0.217360,0.217340,0.217340,274129,1757240819999,59581.813830,191,107546,23375.406660,0
1757240820000,0.217340,0.217350,0.217310,0.217310,1097106,1757240879999,238429.880750,279,101485,22056.678710,0
1757240880000,0.217320,0.217320,0.217220,0.217280,4277694,1757240939999,929423.876550,600,816033,177310.946470,0
1757240940000,0.217280,0.217340,0.217270,0.217340,102174,1757240999999,22201.798370,157,74869,16268.798340,0
1757241000000,0.217340,0.217460,0.217340,0.217430,1202820,1757241059999,261513.049960,426,754589,164058.626080,0
1757241060000,0.217440,0.217470,0.217430,0.217450,298533,1757241119999,64915.513710,216,195483,42508.294570,0
1757241120000,0.217450,0.217560,0.217450,0.217560,2411967,1757241179999,524567.050660,464,2347309,510500.921040,0
1757241180000,0.217550,0.217570,0.217480,0.217480,1060458,1757241239999,230664.460650,323,100076,21770.994750,0
1757241240000,0.217480,0.217600,0.217480,0.217600,435665,1757241299999,94776.930910,325,374174,81399.067040,0
1757241300000,0.217600,0.217600,0.217540,0.217550,299426,1757241359999,65141.680740,260,95292,20731.863060,0
1757241360000,0.217550,0.217660,0.217540,0.217620,506999,1757241419999,110336.194280,398,234188,50960.861210,0
1757241420000,0.217620,0.217670,0.217620,0.217650,396441,1757241479999,86287.211260,303,321941,70072.180180,0
1757241480000,0.217650,0.217700,0.217620,0.217630,1509376,1757241539999,328520.216520,464,543015,118194.500240,0
1757241540000,0.217630,0.217670,0.217610,0.217610,538009,1757241599999,117086.984400,280,201061,43758.840360,0
1757241600000,0.217610,0.217670,0.217580,0.217670,944192,1757241659999,205466.368800,377,685375,149150.369980,0
1757241660000,0.217670,0.217690,0.217640,0.217650,1570667,1757241719999,341862.199870,379,267714,58268.917710,0
1757241720000,0.217640,0.217650,0.217600,0.217620,408900,1757241779999,88988.897400,365,169458,36880.218460,0
1757241780000,0.217620,0.217630,0.217590,0.217620,620456,1757241839999,135021.044060,349,280916,61133.265410,0
1757241840000,0.217610,0.217620,0.217600,0.217610,175775,1757241899999,38250.246130,157,2074,451.338640,0
1757241900000,0.217610,0.217640,0.217510,0.217510,1454667,1757241959999,316514.958260,647,216334,47075.764910,0
1757241960000,0.217520,0.217600,0.217520,0.217600,1295621,1757242019999,281883.525080,349,672773,146371.539000,0
1757242020000,0.217600,0.217600,0.217460,0.217470,603993,1757242079999,131376.566950,394,4155,903.712930,0
1757242080000,0.217470,0.217700,0.217460,0.217660,4626504,1757242139999,1006557.103390,662,4214763,916948.162940,0
1757242140000,0.217650,0.217780,0.217650,0.217780,527627,1757242199999,114877.179960,355,448243,97590.866910,0
1757242200000,0.217770,0.217770,0.217660,0.217700,770694,1757242259999,167794.767410,440,403408,87822.455460,0
1757242260000,0.217700,0.217790,0.217700,0.217780,964468,1757242319999,210000.720490,308,894004,194657.543150,0
1757242320000,0.217780,0.217830,0.217780,0.217810,495080,1757242379999,107835.640130,365,323686,70503.028240,0
1757242380000,0.217810,0.217840,0.217800,0.217830,241008,1757242439999,52495.236980,263,204207,44479.837490,0
1757242440000,0.217840,0.217840,0.217750,0.217770,462028,1757242499999,100631.715850,330,193284,42101.598120,0
1757242500000,0.217760,0.217790,0.217700,0.217790,2407975,1757242559999,524290.618590,412,2031057,442214.581220,0
1757242560000,0.217790,0.217840,0.217780,0.217830,748925,1757242619999,163129.667820,247,715487,155846.038980,0
1757242620000,0.217840,0.217850,0.217810,0.217820,395518,1757242679999,86157.684640,299,97325,21201.459030,0
1757242680000,0.217810,0.217850,0.217810,0.217840,773301,1757242739999,168445.847480,282,563989,122853.314300,0
1757242740000,0.217840,0.217990,0.217840,0.217930,1638432,1757242799999,357068.131230,592,1046350,228018.275950,0
1757242800000,0.217930,0.218030,0.217920,0.217990,2058379,1757242859999,448698.949080,779,1367586,298112.645150,0
1757242860000,0.218000,0.218030,0.217970,0.218020,1420273,1757242919999,309629.810320,534,705021,153707.686990,0
1757242920000,0.218030,0.218030,0.217970,0.217980,393237,1757242979999,85723.819150,412,117763,25672.428640,0
1757242980000,0.217990,0.218030,0.217980,0.218000,476279,1757243039999,103834.153970,291,182778,39846.318550,0
1757243040000,0.217990,0.218000,0.217910,0.217930,3372470,1757243099999,735023.838190,692,892472,194510.370620,0
1757243100000,0.217930,0.217990,0.217910,0.217950,2730899,1757243159999,595188.636240,534,2155706,469832.486810,0
1757243160000,0.217960,0.217970,0.217880,0.217960,1233078,1757243219999,268716.679760,422,572460,124759.407650,0
1757243220000,0.217950,0.217960,0.217890,0.217960,872635,1757243279999,190168.539900,455,129938,28316.171070,0
1757243280000,0.217950,0.217990,0.217950,0.217980,352711,1757243339999,76880.544260,281,149995,32695.250640,0
1757243340000,0.217980,0.218010,0.217970,0.218010,717215,1757243399999,156344.172120,262,363768,79297.990800,0
1757243400000,0.218000,0.218010,0.217960,0.217960,698130,1757243459999,152183.759110,274,60991,13295.419630,0
1757243460000,0.217960,0.217970,0.217960,0.217970,129368,1757243519999,28197.559790,209,51051,11127.586470,0
1757243520000,0.217970,0.218030,0.217950,0.218030,909197,1757243579999,198196.074510,412,598501,130472.910370,0
1757243580000,0.218030,0.218050,0.218030,0.218040,715795,1757243639999,156072.272290,373,354291,77251.390590,0
1757243640000,0.218040,0.218040,0.217990,0.217990,486241,1757243699999,106006.755750,411,147593,32180.244290,0
1757243700000,0.217990,0.217990,0.217950,0.217980,1042692,1757243759999,227288.215000,602,787690,171705.347850,0
1757243760000,0.217980,0.217980,0.217950,0.217950,944469,1757243819999,205863.936660,436,483215,105326.966840,0
1757243820000,0.217950,0.217980,0.217950,0.217970,588471,1757243879999,128263.341200,329,258964,56445.157650,0
1757243880000,0.217960,0.217970,0.217920,0.217960,364478,1757243939999,79438.439800,353,68941,15025.491630,0
1757243940000,0.217960,0.217960,0.217920,0.217960,1047874,1757243999999,228378.015900,375,552890,120498.711180,0
1757244000000,0.217960,0.217990,0.217810,0.217890,4751407,1757244059999,1035238.534420,708,475634,103631.766520,0
1757244060000,0.217880,0.218110,0.217880,0.218100,2806997,1757244119999,611970.498840,624,2270358,494969.204470,0
1757244120000,0.218110,0.218280,0.218100,0.218150,7429244,1757244179999,1621026.088660,1468,4613166,1006568.603470,0
1757244180000,0.218160,0.218160,0.218090,0.218090,648705,1757244239999,141494.540780,462,45384,9899.490220,0
1757244240000,0.218080,0.218100,0.218050,0.218100,841221,1757244299999,183457.677930,355,458482,99989.792280,0
1757244300000,0.218100,0.218140,0.218080,0.218140,639226,1757244359999,139426.762770,297,561231,122415.887430,0
1757244360000,0.218140,0.218220,0.218080,0.218170,2796386,1757244419999,610036.717570,586,1559989,340296.086850,0
1757244420000,0.218170,0.218190,0.218170,0.218170,415942,1757244479999,90751.208520,206,164662,35927.072590,0
1757244480000,0.218170,0.218290,0.218170,0.218280,913775,1757244539999,199426.629230,410,670344,146297.619900,0
1757244540000,0.218280,0.218280,0.218140,0.218190,3914720,1757244599999,854251.040950,842,827644,180605.104550,0
1757244600000,0.218190,0.218240,0.218140,0.218230,2975242,1757244659999,649183.476820,730,2388135,521083.353330,0
1757244660000,0.218220,0.218260,0.218140,0.218150,770102,1757244719999,168053.525360,548,402095,87752.248240,0
1757244720000,0.218140,0.218180,0.218120,0.218120,395691,1757244779999,86316.344470,383,253292,55255.409540,0
1757244780000,0.218130,0.218230,0.218120,0.218230,991173,1757244839999,216250.196060,367,785549,171385.030800,0
1757244840000,0.218220,0.218270,0.218200,0.218270,807917,1757244899999,176302.230270,386,512474,111833.292800,0
1757244900000,0.218280,0.218300,0.218240,0.218270,1083761,1757244959999,236562.470930,434,574827,125477.063970,0
1757244960000,0.218280,0.218300,0.218150,0.218180,2657795,1757245019999,579976.301840,801,1202571,262425.688530,0
1757245020000,0.218180,0.218260,0.218180,0.218260,1557944,1757245079999,339998.598090,427,817847,178486.481550,0
1757245080000,0.218260,0.218730,0.218260,0.218650,14274999,1757245139999,3120310.291570,3334,8528834,1864061.478830,0
1757245140000,0.218660,0.218890,0.218600,0.218880,5900597,1757245199999,1290719.240020,1608,3566210,780162.192750,0
1757245200000,0.218880,0.219070,0.218840,0.219000,9508284,1757245259999,2081929.161600,1850,6170269,1351109.068920,0
1757245260000,0.219000,0.219430,0.218850,0.219120,16616391,1757245319999,3642658.655290,3633,8717265,1910940.831540,0
1757245320000,0.219120,0.219180,0.218970,0.218980,2307859,1757245379999,505594.779880,1138,958128,209907.694770,0
1757245380000,0.218980,0.219010,0.218820,0.219000,12101065,1757245439999,2649240.023660,1742,7030619,1539302.186930,0
1757245440000,0.219000,0.219000,0.218790,0.218790,4057763,1757245499999,888243.913680,767,1097855,240383.144370,0
1757245500000,0.218800,0.218920,0.218750,0.218820,4863108,1757245559999,1064156.329930,1818,2579232,564401.389550,0
1757245560000,0.218810,0.218810,0.218680,0.218750,3974158,1757245619999,869321.825540,898,1084875,237291.951770,0
1757245620000,0.218760,0.218790,0.218750,0.218770,580648,1757245679999,127025.913450,311,364038,79639.574970,0
1757245680000,0.218780,0.218780,0.218570,0.218700,3523514,1757245739999,770407.153400,1190,1018666,222700.031940,0
1757245740000,0.218710,0.218930,0.218700,0.218910,1652463,1757245799999,361619.417600,639,1224237,267891.914120,0
1757245800000,0.218910,0.218910,0.218820,0.218900,1507336,1757245859999,329925.824380,561,726584,159033.363870,0
1757245860000,0.218900,0.219160,0.218890,0.219100,2525927,1757245919999,553229.406550,879,1751471,383582.143990,0
1757245920000,0.219110,0.219180,0.219080,0.219140,2478222,1757245979999,543082.971250,802,1345296,294815.151050,0
1757245980000,0.219140,0.219160,0.219030,0.219150,2621502,1757246039999,574369.501400,593,622239,136338.447390,0
1757246040000,0.219160,0.219160,0.218970,0.218980,3081626,1757246099999,675049.644620,698,724407,158697.437310,0
1757246100000,0.218980,0.219030,0.218940,0.219020,1391355,1757246159999,304688.628400,504,940299,205910.468530,0
1757246160000,0.219020,0.219080,0.218950,0.218980,5941029,1757246219999,1301131.896670,981,831120,182024.726130,0
1757246220000,0.218990,0.219040,0.218970,0.219040,621102,1757246279999,136024.751890,572,411654,90156.389980,0
1757246280000,0.219050,0.219120,0.219000,0.219120,854462,1757246339999,187157.793430,406,359314,78708.575000,0
1757246340000,0.219120,0.219160,0.219100,0.219100,1721318,1757246399999,377192.817390,453,1207619,264626.026440,0
1757246400000,0.219110,0.219120,0.218950,0.218960,3223516,1757246459999,706017.280720,1196,1258964,275732.884280,0
1757246460000,0.218960,0.219090,0.218960,0.218970,2757106,1757246519999,603876.519090,944,1325938,290421.903990,0
1757246520000,0.218970,0.218970,0.218920,0.218930,1686081,1757246579999,369156.490140,644,975232,213523.014440,0
1757246580000,0.218940,0.218950,0.218900,0.218900,1992446,1757246639999,436176.352360,432,254558,55729.288800,0
1757246640000,0.218900,0.218910,0.218740,0.218750,3849664,1757246699999,842482.177930,866,373411,81697.504880,0
1757246700000,0.218750,0.218810,0.218720,0.218760,4451064,1757246759999,973706.164530,572,1433986,313717.778150,0
1757246760000,0.218750,0.218760,0.218630,0.218690,2850796,1757246819999,623532.653780,935,284809,62276.147410,0
1757246820000,0.218700,0.218720,0.218660,0.218710,1995156,1757246879999,436331.445700,739,868562,189950.060840,0
1757246880000,0.218700,0.218710,0.218660,0.218660,1028247,1757246939999,224867.963300,525,107452,23498.794920,0
1757246940000,0.218670,0.218730,0.218670,0.218730,1055441,1757246999999,230824.558750,532,790241,172825.330730,0
1757247000000,0.218730,0.218740,0.218550,0.218570,2556381,1757247059999,558907.564960,901,510180,111531.205200,0
1757247060000,0.218570,0.218670,0.218400,0.218670,5102181,1757247119999,1114843.982440,1521,2752761,601477.623140,0
1757247120000,0.218670,0.218760,0.218670,0.218760,2237761,1757247179999,489417.305840,678,1482256,324182.987660,0
1757247180000,0.218760,0.219000,0.218750,0.219000,3089089,1757247239999,676313.804420,885,1725891,377817.113750,0
1757247240000,0.219000,0.219010,0.218810,0.218820,3921573,1757247299999,858663.179430,787,828985,181528.915940,0
1757247300000,0.218820,0.218820,0.218490,0.218560,4186944,1757247359999,915176.852300,1016,2539083,554851.402750,0
1757247360000,0.218560,0.218560,0.218480,0.218520,2387773,1757247419999,521753.771950,694,1142657,249668.191840,0
1757247420000,0.218520,0.218690,0.218520,0.218580,3322511,1757247479999,726382.814280,924,1871782,409215.538710,0
1757247480000,0.218580,0.218880,0.218580,0.218870,2551519,1757247539999,558119.201850,915,1749132,382615.253810,0
1757247540000,0.218870,0.218870,0.218690,0.218710,1152431,1757247599999,252168.953470,628,316194,69194.367420,0
1757247600000,0.218700,0.218740,0.218660,0.218660,1157316,1757247659999,253107.148360,510,276626,60500.012050,0
1757247660000,0.218660,0.218690,0.218650,0.218650,1597529,1757247719999,349333.530800,682,547928,119813.487500,0
1757247720000,0.218650,0.218700,0.218560,0.218580,982808,1757247779999,214890.412610,586,261627,57204.255010,0
1757247780000,0.218590,0.218600,0.218530,0.218550,655954,1757247839999,143363.917820,392,231131,50517.115810,0
1757247840000,0.218550,0.218580,0.218540,0.218560,657850,1757247899999,143781.963290,379,462718,101133.877170,0
1757247900000,0.218560,0.218640,0.218550,0.218620,947859,1757247959999,207187.304950,489,673836,147288.503810,0
1757247960000,0.218630,0.218760,0.218630,0.218720,1292353,1757248019999,282643.523220,445,806105,176285.850250,0
1757248020000,0.218720,0.218750,0.218670,0.218680,1180297,1757248079999,258145.363640,647,684829,149783.222150,0
1757248080000,0.218690,0.218700,0.218670,0.218690,1123477,1757248139999,245687.276420,452,474416,103747.087090,0
1757248140000,0.218690,0.218700,0.218630,0.218640,371312,1757248199999,81192.052280,312,93483,20441.657190,0
1757248200000,0.218640,0.218790,0.218420,0.218430,2140663,1757248259999,467999.437980,1218,885411,193567.328760,0
1757248260000,0.218430,0.218510,0.218420,0.218450,1175006,1757248319999,256691.299980,646,470819,102851.335120,0
1757248320000,0.218450,0.218710,0.218450,0.218490,3024844,1757248379999,661217.916620,1107,1624205,355002.348860,0
1757248380000,0.218490,0.218610,0.218480,0.218610,1012340,1757248439999,221232.386610,495,814273,177950.893160,0
1757248440000,0.218600,0.218640,0.218590,0.218590,482288,1757248499999,105438.092450,356,265743,58098.234970,0
1757248500000,0.218590,0.218670,0.218580,0.218590,1033170,1757248559999,225857.871390,476,503151,109992.390620,0
1757248560000,0.218590,0.218690,0.218560,0.218670,2196595,1757248619999,480240.028320,719,1725578,377256.698340,0
1757248620000,0.218670,0.218750,0.218670,0.218690,2106571,1757248679999,460730.120890,701,1542256,337304.196570,0
1757248680000,0.218680,0.218720,0.218630,0.218720,764294,1757248739999,167132.716130,451,645032,141054.191060,0
