open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753949880000,0.223520,0.223670,0.223510,0.223670,974694,1753949939999,217931.650460,604,682413,152583.592070,0
1753949940000,0.223670,0.223820,0.223630,0.223780,1573466,1753949999999,352026.336900,690,991660,221864.098730,0
1753950000000,0.223780,0.223970,0.223780,0.223900,3369898,1753950059999,754561.541270,844,1543505,345601.212630,0
1753950060000,0.223900,0.223910,0.223790,0.223790,962299,1753950119999,215418.466930,392,187389,41950.194310,0
1753950120000,0.223780,0.223820,0.223670,0.223820,1730579,1753950179999,387218.272570,815,907906,203154.476060,0
1753950180000,0.223820,0.223920,0.223810,0.223920,528417,1753950239999,118289.511860,481,397868,89063.331220,0
1753950240000,0.223910,0.223960,0.223840,0.223950,1655492,1753950299999,370690.726460,600,915127,204918.180210,0
1753950300000,0.223960,0.224270,0.223950,0.224220,5825675,1753950359999,1305721.118950,1590,3858826,864863.639920,0
1753950360000,0.224210,0.224270,0.224130,0.224230,3336933,1753950419999,748126.695080,949,2690648,603228.540240,0
1753950420000,0.224240,0.224420,0.224190,0.224230,5090907,1753950479999,1141868.705370,1559,2093909,469669.907280,0
1753950480000,0.224220,0.224220,0.224030,0.224100,1622565,1753950539999,363618.115150,650,453413,101603.178430,0
1753950540000,0.224100,0.224110,0.223990,0.223990,1144058,1753950599999,256348.021870,504,440874,98791.356120,0
1753950600000,0.224000,0.224000,0.223730,0.223740,2620570,1753950659999,586614.647810,927,517464,115851.256900,0
1753950660000,0.223730,0.223850,0.223610,0.223710,2903847,1753950719999,649625.817210,1120,971752,217406.454410,0
1753950720000,0.223710,0.223710,0.223600,0.223660,960992,1753950779999,214921.203880,583,279373,62479.450190,0
1753950780000,0.223660,0.223770,0.223650,0.223730,1020010,1753950839999,228172.137110,524,603664,135041.349730,0
1753950840000,0.223720,0.223840,0.223670,0.223840,655650,1753950899999,146684.874710,489,418612,93658.796700,0
1753950900000,0.223830,0.223830,0.223650,0.223760,1452894,1753950959999,325129.391000,684,841658,188352.014820,0
1753950960000,0.223750,0.223840,0.223700,0.223830,1037847,1753951019999,232227.206230,439,824619,184520.420860,0
1753951020000,0.223840,0.224120,0.223820,0.224020,6303171,1753951079999,1411959.331670,989,6055217,1356432.636880,0
1753951080000,0.224010,0.224150,0.224010,0.224150,1336892,1753951139999,299582.427260,565,964703,216185.305960,0
1753951140000,0.224150,0.224560,0.224080,0.224460,16699361,1753951199999,3747025.988800,2945,13509890,3031364.345860,0
1753951200000,0.224460,0.224460,0.224270,0.224270,2372546,1753951259999,532231.882730,691,733779,164601.351760,0
1753951260000,0.224270,0.224490,0.224180,0.224440,4396277,1753951319999,986294.384720,1255,3314208,743614.223700,0
1753951320000,0.224440,0.224470,0.224360,0.224430,1499818,1753951379999,336598.035440,628,872356,195779.597050,0
1753951380000,0.224430,0.224630,0.224380,0.224610,4316550,1753951439999,969096.436190,1146,2230327,500734.481900,0
1753951440000,0.224620,0.224850,0.224620,0.224820,5204083,1753951499999,1169694.305850,1385,3238102,727814.146110,0
1753951500000,0.224830,0.224850,0.224620,0.224700,5603457,1753951559999,1259414.195150,1612,1708934,384019.238950,0
1753951560000,0.224710,0.224820,0.224640,0.224740,2343272,1753951619999,526620.925430,949,1908643,428933.901690,0
1753951620000,0.224740,0.224880,0.224710,0.224850,2400804,1753951679999,539623.231070,765,1181609,265596.671050,0
1753951680000,0.224860,0.225110,0.224820,0.224980,8075309,1753951739999,1816767.625420,1839,4720779,1062073.750070,0
1753951740000,0.224980,0.224980,0.224580,0.224600,6287395,1753951799999,1413007.710940,1250,2005565,450764.451960,0
1753951800000,0.224600,0.224690,0.224320,0.224530,9117521,1753951859999,2047567.466850,1256,7224124,1622476.063330,0
1753951860000,0.224530,0.224650,0.224510,0.224640,5089974,1753951919999,1143022.091730,809,1485549,333616.302620,0
1753951920000,0.224640,0.224740,0.224600,0.224730,4338466,1753951979999,974662.675640,597,2238918,503036.535420,0
1753951980000,0.224730,0.224740,0.224480,0.224550,10139580,1753952039999,2277425.675540,1127,1813073,407143.489740,0
1753952040000,0.224550,0.224640,0.224510,0.224560,1910312,1753952099999,428977.501660,528,1067550,239721.046190,0
1753952100000,0.224550,0.224590,0.224470,0.224510,3863850,1753952159999,867431.457420,651,1056483,237191.209500,0
1753952160000,0.224520,0.224560,0.224450,0.224470,1589564,1753952219999,356821.926090,471,858872,192808.545400,0
1753952220000,0.224470,0.224470,0.224360,0.224360,4313988,1753952279999,968189.465210,565,819589,183912.491590,0
1753952280000,0.224360,0.224660,0.224350,0.224610,3285409,1753952339999,737527.701170,832,2580732,579361.846960,0
1753952340000,0.224610,0.224670,0.224520,0.224600,3475812,1753952399999,780688.911410,688,990424,222468.217020,0
1753952400000,0.224600,0.224680,0.224410,0.224540,2179561,1753952459999,489441.152710,1527,1147960,257774.605570,0
1753952460000,0.224550,0.224550,0.224250,0.224260,7182033,1753952519999,1611149.557230,1120,890224,199706.458260,0
1753952520000,0.224270,0.224420,0.224150,0.224220,3485922,1753952579999,781796.924040,1219,1854255,415888.327240,0
1753952580000,0.224210,0.224450,0.224210,0.224360,5527807,1753952639999,1239851.229810,1470,3099518,695233.295640,0
1753952640000,0.224360,0.224430,0.224220,0.224240,3061518,1753952699999,686810.915560,940,968664,217318.348260,0
1753952700000,0.224240,0.224330,0.224210,0.224250,2109826,1753952759999,473146.725360,914,1284689,288101.863650,0
1753952760000,0.224240,0.224470,0.224240,0.224400,1688532,1753952819999,378890.842510,1000,1003715,225214.426750,0
1753952820000,0.224390,0.224390,0.224150,0.224150,1571437,1753952879999,352423.131510,795,787647,176655.279230,0
1753952880000,0.224150,0.224170,0.224000,0.224160,2638629,1753952939999,591275.698200,945,1571596,352184.808020,0
1753952940000,0.224160,0.224340,0.224150,0.224340,2887945,1753952999999,647525.249280,839,2570638,576366.021440,0
1753953000000,0.224330,0.224340,0.224150,0.224150,3503480,1753953059999,785593.961340,882,1103740,247495.526330,0
1753953060000,0.224160,0.224210,0.224080,0.224210,1499197,1753953119999,336031.774650,880,985102,220806.033850,0
1753953120000,0.224200,0.224210,0.224030,0.224060,1588235,1753953179999,355878.931410,835,797360,178660.055000,0
1753953180000,0.224050,0.224170,0.224010,0.224150,2665795,1753953239999,597279.173490,927,1383153,309897.858450,0
1753953240000,0.224150,0.224200,0.224080,0.224170,2350460,1753953299999,526848.000660,959,2030886,455215.108100,0
1753953300000,0.224170,0.224310,0.224010,0.224310,3614824,1753953359999,810267.121200,1123,1623638,364046.662580,0
1753953360000,0.224320,0.224420,0.224140,0.224180,1456980,1753953419999,326768.360140,893,869768,195073.414870,0
1753953420000,0.224180,0.224330,0.224150,0.224300,1414418,1753953479999,317194.558690,649,563950,126478.769580,0
1753953480000,0.224310,0.224480,0.224300,0.224430,1617746,1753953539999,363051.365280,685,1030720,231303.990250,0
1753953540000,0.224430,0.224580,0.224360,0.224470,2277840,1753953599999,511391.022740,775,1466821,329323.668570,0
1753953600000,0.224470,0.224510,0.224340,0.224480,901740,1753953659999,202351.893090,659,600077,134664.840390,0
1753953660000,0.224480,0.224490,0.224230,0.224230,2230527,1753953719999,500458.919280,816,1016012,227977.800030,0
1753953720000,0.224220,0.224400,0.224170,0.224400,1113285,1753953779999,249679.347510,514,825734,185201.699870,0
1753953780000,0.224400,0.224410,0.224340,0.224360,564266,1753953839999,126608.446660,360,185591,41641.714310,0
1753953840000,0.224370,0.224570,0.224370,0.224570,762527,1753953899999,171159.171830,569,677211,152008.731560,0
1753953900000,0.224560,0.224680,0.224560,0.224620,1441845,1753953959999,323871.059180,699,993632,223186.539190,0
1753953960000,0.224610,0.224640,0.224530,0.224600,735849,1753954019999,165265.054050,532,385416,86561.104110,0
1753954020000,0.224610,0.224660,0.224530,0.224540,2089230,1753954079999,469221.034630,432,370143,83139.105820,0
1753954080000,0.224540,0.224640,0.224480,0.224490,773179,1753954139999,173625.292430,443,538402,120901.416850,0
1753954140000,0.224500,0.224550,0.224470,0.224530,528378,1753954199999,118622.447650,319,370911,83269.073870,0
1753954200000,0.224540,0.224610,0.224380,0.224380,2772448,1753954259999,622431.533230,1323,1396936,313685.776560,0
1753954260000,0.224390,0.224740,0.224380,0.224730,1810840,1753954319999,406653.773160,937,1455753,326911.103400,0
1753954320000,0.224730,0.224730,0.224530,0.224630,1354883,1753954379999,304366.444540,621,742132,166709.162230,0
1753954380000,0.224640,0.224710,0.224560,0.224660,3479725,1753954439999,781610.502440,631,2623924,589367.916930,0
1753954440000,0.224650,0.224740,0.224560,0.224690,1612135,1753954499999,362125.128320,707,1311449,294573.005670,0
1753954500000,0.224680,0.224740,0.224530,0.224570,3870675,1753954559999,869442.893070,906,2951836,663042.683670,0
1753954560000,0.224580,0.224730,0.224570,0.224720,3853384,1753954619999,865766.348000,618,3497424,785807.610670,0
1753954620000,0.224720,0.224750,0.224630,0.224730,2051299,1753954679999,460883.522090,782,1041362,233973.673320,0
1753954680000,0.224730,0.224780,0.224660,0.224670,3665031,1753954739999,823620.464740,740,648905,145834.492110,0
1753954740000,0.224660,0.224730,0.224530,0.224660,1234423,1753954799999,277297.637290,668,705178,158413.615840,0
1753954800000,0.224660,0.224780,0.224560,0.224750,1837015,1753954859999,412724.257560,765,1034461,232448.833770,0
1753954860000,0.224750,0.224950,0.224730,0.224770,2460000,1753954919999,553090.799500,1078,1781478,400509.887510,0
1753954920000,0.224770,0.224780,0.224590,0.224670,2527229,1753954979999,567801.113600,867,1055342,237120.673540,0
1753954980000,0.224660,0.224670,0.224410,0.224520,1716807,1753955039999,385420.774630,709,699992,157158.100010,0
1753955040000,0.224510,0.224580,0.224450,0.224560,1235377,1753955099999,277338.162510,662,887268,199190.731630,0
1753955100000,0.224570,0.224650,0.224470,0.224590,780909,1753955159999,175373.293060,560,483056,108481.852300,0
1753955160000,0.224570,0.224710,0.224450,0.224710,2123376,1753955219999,476708.488370,948,1340860,301042.128270,0
1753955220000,0.224710,0.224860,0.224680,0.224850,2996855,1753955279999,673565.316710,903,1749189,393156.942500,0
1753955280000,0.224850,0.225050,0.224820,0.225030,2353019,1753955339999,529401.513990,1042,1781048,400717.223720,0
1753955340000,0.225020,0.225030,0.224890,0.224990,2007933,1753955399999,451775.714250,777,944564,212511.576090,0
1753955400000,0.224990,0.225350,0.224970,0.225350,7342606,1753955459999,1653410.087720,1792,4560001,1026868.729240,0
1753955460000,0.225340,0.225450,0.225250,0.225440,6764878,1753955519999,1524647.870190,4562,3668261,826727.936150,0
1753955520000,0.225430,0.225480,0.225360,0.225480,4215288,1753955579999,950133.846060,4581,1913597,431351.970900,0
1753955580000,0.225480,0.225480,0.225360,0.225380,3266588,1753955639999,736366.278890,796,1381307,311390.232270,0
1753955640000,0.225380,0.225380,0.225310,0.225350,1884982,1753955699999,424756.831660,496,1054906,237710.441160,0
1753955700000,0.225350,0.225460,0.225330,0.225410,3658250,1753955759999,824602.781090,807,1891499,426365.653560,0
1753955760000,0.225410,0.225450,0.225230,0.225450,3480602,1753955819999,784346.501880,1014,1651712,372246.342250,0
1753955820000,0.225460,0.225580,0.225400,0.225420,6551963,1753955879999,1477506.319400,1375,5270824,1188640.527860,0
1753955880000,0.225420,0.225430,0.225120,0.225150,4212544,1753955939999,949093.523550,913,1617906,364482.596080,0
1753955940000,0.225150,0.225170,0.225010,0.225140,2526685,1753955999999,568730.696780,843,811492,182640.080380,0
1753956000000,0.225130,0.225270,0.224950,0.225250,6028494,1753956059999,1357043.908400,2290,3543591,797757.458130,0
1753956060000,0.225260,0.225300,0.225170,0.225170,2646282,1753956119999,595994.684060,1009,1611731,362994.087700,0
1753956120000,0.225180,0.225180,0.224740,0.224830,3289101,1753956179999,739612.656600,1319,1115878,250901.624510,0
1753956180000,0.224840,0.224840,0.224550,0.224570,6225400,1753956239999,1398993.381260,1113,1543912,346979.582520,0
1753956240000,0.224570,0.224770,0.224550,0.224770,3093980,1753956299999,695032.117430,1129,2332973,524074.642600,0
1753956300000,0.224770,0.224790,0.224560,0.224570,1833537,1753956359999,411971.276750,829,820594,184379.417760,0
1753956360000,0.224560,0.224720,0.224560,0.224600,2135301,1753956419999,479629.521480,921,605194,135939.866060,0
1753956420000,0.224600,0.224600,0.224390,0.224430,2791456,1753956479999,626624.037460,1125,664514,149159.774720,0
1753956480000,0.224430,0.224630,0.224320,0.224630,2415826,1753956539999,542181.120520,910,1326768,297765.041080,0
1753956540000,0.224630,0.224630,0.224450,0.224500,2055084,1753956599999,461371.200120,634,1178441,264539.801470,0
1753956600000,0.224500,0.224610,0.224340,0.224380,1371073,1753956659999,307785.375370,748,574737,129035.963670,0
1753956660000,0.224370,0.224400,0.224270,0.224280,2864460,1753956719999,642658.765490,706,1103599,247634.297880,0
1753956720000,0.224270,0.224320,0.224220,0.224240,2610766,1753956779999,585528.771850,772,1271938,285292.021790,0
1753956780000,0.224250,0.224490,0.224250,0.224470,2592493,1753956839999,581759.705570,837,1789918,401672.386450,0
1753956840000,0.224470,0.224470,0.224260,0.224350,2131660,1753956899999,478186.430170,646,309138,69350.450470,0
1753956900000,0.224360,0.224460,0.224350,0.224350,1544075,1753956959999,346460.943800,1095,718971,161330.001580,0
1753956960000,0.224360,0.224360,0.224240,0.224320,1223932,1753957019999,274537.798820,568,403846,90581.888480,0
1753957020000,0.224320,0.224330,0.224200,0.224210,1097509,1753957079999,246114.701730,542,166526,37345.754630,0
1753957080000,0.224200,0.224300,0.224030,0.224300,4830786,1753957139999,1082939.894070,1226,3387398,759380.282870,0
1753957140000,0.224290,0.224300,0.224250,0.224300,1711174,1753957199999,383789.445240,370,1297156,290936.706930,0
1753957200000,0.224290,0.224340,0.224110,0.224120,2717643,1753957259999,609327.473310,591,1216191,272747.022650,0
1753957260000,0.224130,0.224270,0.224030,0.224260,3264560,1753957319999,731670.311470,893,2150908,482098.710310,0
1753957320000,0.224270,0.224270,0.224200,0.224210,475163,1753957379999,106553.136870,414,166534,37344.520290,0
1753957380000,0.224200,0.224210,0.224090,0.224160,1790194,1753957439999,401264.897210,590,489023,109604.780190,0
1753957440000,0.224170,0.224200,0.224050,0.224110,1633567,1753957499999,366089.403410,583,404127,90563.233200,0
1753957500000,0.224110,0.224250,0.224110,0.224200,1458325,1753957559999,326915.243100,689,539661,120982.644920,0
1753957560000,0.224190,0.224230,0.224130,0.224150,1164284,1753957619999,261027.768380,409,802970,180026.600510,0
1753957620000,0.224160,0.224160,0.223870,0.224090,10364135,1753957679999,2321628.209280,1409,6286144,1408167.411160,0
1753957680000,0.224090,0.224090,0.223910,0.223950,2724458,1753957739999,610286.879400,651,241568,54107.117770,0
1753957740000,0.223960,0.223990,0.223910,0.223940,1820853,1753957799999,407770.432920,515,489794,109695.590320,0
1753957800000,0.223940,0.224060,0.223940,0.224000,2198755,1753957859999,492554.793870,1141,1539871,344958.406340,0
1753957860000,0.223990,0.224210,0.223980,0.224090,4306277,1753957919999,965131.203110,1096,3477086,779276.906960,0
1753957920000,0.224090,0.224090,0.223880,0.223920,1935486,1753957979999,433488.145330,772,344184,77096.684480,0
1753957980000,0.223920,0.224090,0.223840,0.224080,2840018,1753958039999,635965.113900,904,465317,104222.942450,0
1753958040000,0.224070,0.224270,0.224070,0.224190,1629575,1753958099999,365346.474480,752,849925,190544.934250,0
1753958100000,0.224180,0.224400,0.224130,0.224220,2162788,1753958159999,485064.029970,913,1524616,341928.053240,0
1753958160000,0.224230,0.224230,0.224060,0.224140,1710174,1753958219999,383315.911850,779,616345,138131.275800,0
1753958220000,0.224150,0.224270,0.224100,0.224220,3079384,1753958279999,690336.266480,724,2436114,546132.598390,0
1753958280000,0.224210,0.224210,0.224000,0.224200,1159188,1753958339999,259796.319370,620,760832,170521.395160,0
1753958340000,0.224210,0.224210,0.223980,0.224050,1222307,1753958399999,273904.469690,572,240754,53936.192480,0
1753958400000,0.224050,0.224140,0.224000,0.224140,2061697,1753958459999,461964.703840,543,1095937,245585.924690,0
1753958460000,0.224140,0.224160,0.224030,0.224100,911741,1753958519999,204325.797450,566,545612,122267.429370,0
1753958520000,0.224090,0.224120,0.223910,0.223910,1751287,1753958579999,392286.848950,668,289056,64744.927430,0
1753958580000,0.223910,0.224160,0.223910,0.224160,940861,1753958639999,210736.492060,653,685887,153634.670320,0
1753958640000,0.224160,0.224260,0.224150,0.224230,777534,1753958699999,174344.686360,447,422798,94799.675980,0
1753958700000,0.224230,0.224360,0.224140,0.224360,1058076,1753958759999,237305.982700,1133,868702,194837.862800,0
1753958760000,0.224360,0.224490,0.224350,0.224390,1654777,1753958819999,371406.556550,792,1308536,293697.937390,0
1753958820000,0.224390,0.224390,0.224230,0.224230,904413,1753958879999,202904.382100,506,532930,119567.216060,0
1753958880000,0.224220,0.224230,0.224150,0.224230,904020,1753958939999,202664.383010,385,608851,136493.908140,0
1753958940000,0.224230,0.224230,0.224040,0.224140,2973810,1753958999999,666531.369730,834,1026979,230178.919660,0
1753959000000,0.224130,0.224130,0.223880,0.223880,937574,1753959059999,210033.739660,554,96290,21573.182770,0
1753959060000,0.223880,0.223900,0.223740,0.223840,4842642,1753959119999,1083850.551270,1253,1075487,240710.516640,0
1753959120000,0.223840,0.224090,0.223840,0.224080,1414535,1753959179999,316794.942850,568,836029,187245.051900,0
1753959180000,0.224090,0.224090,0.223870,0.223900,1151198,1753959239999,257860.705360,544,292409,65501.502880,0
1753959240000,0.223900,0.224020,0.223900,0.224000,947534,1753959299999,212209.934910,448,649159,145383.951240,0
1753959300000,0.224000,0.224040,0.223870,0.223870,860781,1753959359999,192791.787880,513,427712,95802.725780,0
1753959360000,0.223870,0.223880,0.223770,0.223780,660054,1753959419999,147740.744680,388,47973,10738.177350,0
1753959420000,0.223770,0.223770,0.223430,0.223560,8364904,1753959479999,1870303.319690,1734,3178660,710661.518490,0
1753959480000,0.223560,0.223560,0.223310,0.223360,15600370,1753959539999,3485315.332330,2200,4753316,1061981.677930,0
1753959540000,0.223360,0.223440,0.223250,0.223270,4740080,1753959599999,1058692.043000,1020,1972185,440511.534640,0
1753959600000,0.223280,0.223500,0.223250,0.223300,5468467,1753959659999,1221394.901370,1755,3269852,730311.188220,0
1753959660000,0.223300,0.223550,0.223300,0.223490,2722358,1753959719999,608282.322810,803,2001836,447271.938000,0
1753959720000,0.223480,0.223620,0.223450,0.223610,2790333,1753959779999,623808.311740,789,1535364,343251.917200,0
1753959780000,0.223620,0.223670,0.223460,0.223560,2312030,1753959839999,516808.931520,788,443588,99151.262920,0
1753959840000,0.223570,0.223580,0.223480,0.223510,1684988,1753959899999,376646.379670,620,793357,177338.565080,0
1753959900000,0.223510,0.223510,0.223050,0.223170,5425853,1753959959999,1210955.796980,1703,1824850,407196.497380,0
1753959960000,0.223170,0.223220,0.222890,0.222970,12129685,1753960019999,2705265.191860,5515,4974656,1109546.658750,0
1753960020000,0.222980,0.223010,0.222760,0.222920,6009669,1753960079999,1339408.016860,4751,2798449,623683.617640,0
1753960080000,0.222920,0.223000,0.222860,0.222940,8266203,1753960139999,1842764.529670,1064,5898301,1314876.047360,0
1753960140000,0.222940,0.223000,0.222580,0.222580,5668792,1753960199999,1263047.030490,1276,1382057,307800.693040,0
1753960200000,0.222580,0.222650,0.222490,0.222540,8385101,1753960259999,1866317.034390,1641,1883942,419351.157500,0
1753960260000,0.222540,0.222710,0.222390,0.222710,10383813,1753960319999,2310586.820470,1872,6758284,1503889.671740,0
1753960320000,0.222700,0.222930,0.222670,0.222930,9863264,1753960379999,2197617.126530,1498,6810299,1517425.577240,0
1753960380000,0.222940,0.223120,0.222930,0.223100,4228887,1753960439999,943056.308170,1040,2865235,638955.501080,0
1753960440000,0.223110,0.223110,0.222930,0.223010,2884604,1753960499999,643444.419330,729,1255829,280124.932450,0
1753960500000,0.223020,0.223020,0.222730,0.222760,4501616,1753960559999,1003360.808050,1545,1673776,373098.389920,0
1753960560000,0.222770,0.222800,0.222520,0.222800,3909669,1753960619999,870488.108140,1094,1954058,435046.752800,0
1753960620000,0.222800,0.222800,0.222670,0.222700,2285025,1753960679999,508997.976850,722,1068491,238005.604040,0
1753960680000,0.222700,0.222710,0.222340,0.222350,5203697,1753960739999,1157768.370190,1187,723089,160929.235830,0
1753960740000,0.222340,0.222550,0.222300,0.222460,6731660,1753960799999,1497372.206110,1472,4367993,971703.595370,0
1753960800000,0.222460,0.222730,0.222420,0.222730,4127994,1753960859999,918836.092220,1024,3027253,673849.778490,0
1753960860000,0.222730,0.222890,0.222660,0.222750,4217233,1753960919999,939552.141020,1061,1654881,368695.802070,0
1753960920000,0.222750,0.222810,0.222740,0.222740,782831,1753960979999,174402.894880,409,281623,62740.259520,0
1753960980000,0.222730,0.222730,0.222580,0.222620,1551151,1753961039999,345373.496360,559,420067,93531.015290,0
1753961040000,0.222620,0.222620,0.222280,0.222410,3406695,1753961099999,757699.936140,1046,1355853,301544.668350,0
1753961100000,0.222420,0.222420,0.222280,0.222320,2774858,1753961159999,617047.311690,707,368058,81845.340490,0
1753961160000,0.222310,0.222340,0.222200,0.222210,3184359,1753961219999,707742.785490,845,698498,155231.782520,0
1753961220000,0.222210,0.222300,0.222050,0.222050,6610574,1753961279999,1468623.467800,1421,2710014,602098.503920,0
1753961280000,0.222040,0.222160,0.221940,0.222100,10253856,1753961339999,2276648.054250,1827,4404370,977964.647430,0
1753961340000,0.222100,0.222280,0.222020,0.222220,9234442,1753961399999,2051428.978820,1302,1338585,297413.933960,0
1753961400000,0.222230,0.222670,0.222230,0.222630,5795164,1753961459999,1289401.360300,2023,4186516,931442.483720,0
1753961460000,0.222640,0.222640,0.222360,0.222520,1670939,1753961519999,371794.720640,874,982397,218591.715150,0
1753961520000,0.222510,0.222530,0.222340,0.222490,1375467,1753961579999,305949.357840,629,596486,132676.789380,0
1753961580000,0.222500,0.222570,0.222380,0.222460,2128401,1753961639999,473554.480750,662,1215586,270460.136490,0
1753961640000,0.222470,0.222550,0.222420,0.222550,3992528,1753961699999,888234.189640,666,2549736,567267.392890,0
1753961700000,0.222550,0.223130,0.222550,0.223050,6495141,1753961759999,1447780.230920,1861,3904620,870276.033210,0
1753961760000,0.223050,0.223080,0.222910,0.222990,4202052,1753961819999,937119.684220,1000,1708809,381077.839150,0
1753961820000,0.223000,0.223030,0.222750,0.222800,2003779,1753961879999,446567.706760,794,796634,177524.415240,0
1753961880000,0.222810,0.222880,0.222700,0.222720,2028178,1753961939999,451866.674620,594,755109,168252.812670,0
1753961940000,0.222710,0.222770,0.222560,0.222620,1786218,1753961999999,397733.336150,716,734292,163519.669830,0
1753962000000,0.222630,0.222720,0.222580,0.222620,2266918,1753962059999,504728.152080,750,1408061,313495.296710,0
1753962060000,0.222620,0.222620,0.222330,0.222350,4758923,1753962119999,1058346.285770,1139,833264,185301.490160,0
1753962120000,0.222350,0.222380,0.222240,0.222380,3309848,1753962179999,735797.308170,1000,1248953,277652.717740,0
1753962180000,0.222390,0.222480,0.222250,0.222280,1898810,1753962239999,422205.330230,804,711305,158182.269870,0
1753962240000,0.222280,0.222370,0.222170,0.222320,3771614,1753962299999,838220.616010,772,2705825,601335.491830,0
1753962300000,0.222310,0.222370,0.222210,0.222370,1254820,1753962359999,278918.465080,648,665693,147972.793020,0
1753962360000,0.222370,0.222460,0.222370,0.222390,1641420,1753962419999,365064.708500,712,776437,172682.010120,0
1753962420000,0.222390,0.222560,0.222350,0.222450,2211477,1753962479999,491924.837660,776,997892,221967.698340,0
1753962480000,0.222430,0.222430,0.222190,0.222210,1749508,1753962539999,388911.075150,694,414506,92157.803650,0
1753962540000,0.222220,0.222390,0.222130,0.222240,1764906,1753962599999,392245.684650,788,1001932,222690.675820,0
1753962600000,0.222240,0.222300,0.222110,0.222290,1166641,1753962659999,259270.562690,630,519027,115347.415730,0
1753962660000,0.222280,0.222300,0.222100,0.222100,2860574,1753962719999,635600.090020,903,1138956,253084.866560,0
1753962720000,0.222100,0.222120,0.221680,0.221760,11755333,1753962779999,2608096.244770,2001,3866310,858064.369150,0
1753962780000,0.221750,0.221830,0.221360,0.221820,21498646,1753962839999,4763406.954760,3542,7655213,1696250.534560,0
1753962840000,0.221820,0.221970,0.221660,0.221850,8206824,1753962899999,1820528.749490,1592,5054350,1121331.885520,0
1753962900000,0.221840,0.222010,0.221840,0.221970,2863325,1753962959999,635500.596610,847,1988586,441356.578260,0
1753962960000,0.221970,0.221970,0.221750,0.221810,2880119,1753963019999,638805.282820,789,1740511,386010.362240,0
1753963020000,0.221800,0.222130,0.221730,0.222120,4233443,1753963079999,939424.622300,949,2075594,460725.259980,0
1753963080000,0.222120,0.222160,0.222010,0.222150,1289584,1753963139999,286416.826090,543,867165,192604.812310,0
1753963140000,0.222160,0.222290,0.222130,0.222160,3844611,1753963199999,854365.894500,972,3033092,674038.048100,0
1753963200000,0.222160,0.222270,0.222050,0.222170,3077856,1753963259999,683836.566980,1728,1304917,289934.364740,0
1753963260000,0.222170,0.222390,0.222140,0.222390,4157751,1753963319999,924029.627560,1217,2504516,556638.427430,0
1753963320000,0.222400,0.222510,0.222140,0.222230,5864791,1753963379999,1303745.920210,1606,2338327,519999.167300,0
1753963380000,0.222230,0.222280,0.222110,0.222280,2456886,1753963439999,545937.146870,840,1097713,243919.351510,0
1753963440000,0.222270,0.222280,0.222080,0.222100,1820812,1753963499999,404508.325030,724,576193,127995.256570,0
1753963500000,0.222100,0.222130,0.221930,0.222100,2877389,1753963559999,638811.786710,952,869065,192938.974460,0
1753963560000,0.222090,0.222140,0.221820,0.221890,3641973,1753963619999,808451.679870,1135,953703,211712.651410,0
1753963620000,0.221890,0.221890,0.221610,0.221760,3629821,1753963679999,804761.827380,1216,1456303,322865.463700,0
1753963680000,0.221770,0.221830,0.221510,0.221640,3574378,1753963739999,792265.944350,1217,1923001,426223.140800,0
1753963740000,0.221640,0.221720,0.221520,0.221690,2532528,1753963799999,561221.929500,981,1007028,223172.722410,0
1753963800000,0.221680,0.221940,0.221610,0.221850,6682401,1753963859999,1482279.415870,1315,2855989,633381.317650,0
1753963860000,0.221850,0.222280,0.221750,0.222280,6373086,1753963919999,1414736.112740,1610,4904698,1088800.814610,0
1753963920000,0.222290,0.222290,0.221900,0.221920,3567218,1753963979999,792381.934070,1224,831297,184703.652210,0
1753963980000,0.221920,0.222010,0.221740,0.221880,2317791,1753964039999,514261.674060,931,950550,210904.359060,0
1753964040000,0.221870,0.221880,0.221570,0.221660,2962568,1753964099999,656768.770110,970,1109071,245845.298880,0
1753964100000,0.221660,0.221910,0.221510,0.221880,3936363,1753964159999,872953.587480,1436,1630915,361653.536930,0
1753964160000,0.221880,0.222010,0.221670,0.221670,5372291,1753964219999,1192133.845420,1350,3618369,803044.927270,0
1753964220000,0.221680,0.221700,0.221210,0.221250,7023246,1753964279999,1554878.903120,2081,2067159,457744.593650,0
1753964280000,0.221260,0.221390,0.220810,0.221040,22613274,1753964339999,4997870.755760,3245,6927742,1531590.239700,0
1753964340000,0.221050,0.221390,0.221050,0.221280,5469959,1753964399999,1210378.950890,5327,3146637,696348.164750,0
1753964400000,0.221300,0.221360,0.221040,0.221360,3594067,1753964459999,794909.825780,4509,1545361,341829.515390,0
1753964460000,0.221370,0.221380,0.220830,0.220860,3346452,1753964519999,739738.526820,1511,778757,172119.255210,0
1753964520000,0.220870,0.221030,0.220810,0.220830,4484651,1753964579999,990874.396260,1067,1560180,344708.223380,0
1753964580000,0.220830,0.221050,0.220820,0.221030,3512946,1753964639999,776216.496990,1209,2502057,552868.433200,0
1753964640000,0.221040,0.221380,0.220960,0.221350,4065096,1753964699999,899125.225300,1471,2571021,568708.712660,0
1753964700000,0.221340,0.221360,0.220920,0.221040,3242235,1753964759999,716834.494780,1482,1003217,221792.317420,0
