open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754625660000,0.222740,0.222770,0.222320,0.222330,2481071,1754625719999,552313.529220,1095,1329166,295951.767190,0
1754625720000,0.222320,0.222400,0.222130,0.222180,5541931,1754625779999,1231869.299520,1709,3740500,831452.456850,0
1754625780000,0.222170,0.222170,0.221830,0.221830,5387037,1754625839999,1195807.243790,1453,2865080,635914.662820,0
1754625840000,0.221830,0.222160,0.221640,0.221980,7502623,1754625899999,1664742.624720,2303,4998827,1109239.232340,0
1754625900000,0.221970,0.222000,0.221550,0.221560,2617398,1754625959999,580546.916580,1380,925164,205225.217650,0
1754625960000,0.221560,0.221710,0.221500,0.221500,3792752,1754626019999,840480.341920,1260,1839060,407601.562100,0
1754626020000,0.221500,0.221630,0.221450,0.221590,4142540,1754626079999,917814.980580,1058,2057336,455834.090090,0
1754626080000,0.221590,0.221650,0.221230,0.221270,7740694,1754626139999,1713363.555690,1582,861679,190779.611990,0
1754626140000,0.221280,0.221300,0.220830,0.221060,25457765,1754626199999,5625854.911320,3546,6566753,1451217.140500,0
1754626200000,0.221060,0.221190,0.221010,0.221170,4765807,1754626259999,1053691.323810,1146,2672942,590976.973670,0
1754626260000,0.221160,0.221500,0.221110,0.221500,4231062,1754626319999,936156.060860,1218,3047286,674268.457370,0
1754626320000,0.221500,0.221730,0.221470,0.221730,3726832,1754626379999,825867.358590,1246,2841555,629692.191530,0
1754626380000,0.221730,0.221780,0.221400,0.221410,3306725,1754626439999,733049.413850,919,683700,151527.616540,0
1754626440000,0.221410,0.221490,0.221340,0.221380,1536299,1754626499999,340157.334080,672,615867,136367.081200,0
1754626500000,0.221390,0.221780,0.221250,0.221650,15246121,1754626559999,3378399.356330,3836,14066103,3117038.884170,0
1754626560000,0.221640,0.221870,0.221610,0.221630,7842125,1754626619999,1738812.059280,1924,6047269,1340833.048040,0
1754626620000,0.221630,0.221640,0.221440,0.221600,2077784,1754626679999,460297.863680,747,758667,168069.204640,0
1754626680000,0.221610,0.221710,0.221550,0.221650,1273642,1754626739999,282281.428540,595,874756,193871.240000,0
1754626740000,0.221640,0.221730,0.221550,0.221650,1767178,1754626799999,391717.151270,668,947178,209935.568310,0
1754626800000,0.221640,0.221810,0.221570,0.221580,4359593,1754626859999,966548.062210,1028,816178,180911.944220,0
1754626860000,0.221590,0.221630,0.221440,0.221550,3367003,1754626919999,745908.771510,944,1516457,335939.254390,0
1754626920000,0.221560,0.221840,0.221560,0.221840,2480420,1754626979999,549897.267180,837,1927769,427389.976890,0
1754626980000,0.221850,0.221900,0.221690,0.221690,1291410,1754627039999,286444.054560,692,581103,128904.046410,0
1754627040000,0.221690,0.221880,0.221690,0.221770,621325,1754627099999,137816.643770,544,309246,68586.465200,0
1754627100000,0.221770,0.221890,0.221770,0.221830,1721800,1754627159999,381955.982600,671,1291447,286481.149700,0
1754627160000,0.221830,0.221960,0.221810,0.221920,3318485,1754627219999,736368.091610,995,1993761,442397.553750,0
1754627220000,0.221940,0.221990,0.221820,0.221850,955255,1754627279999,211963.865230,504,504712,111996.824980,0
1754627280000,0.221850,0.222110,0.221830,0.222110,1306626,1754627339999,290057.252080,687,1088710,241695.518570,0
1754627340000,0.222100,0.222280,0.222060,0.222240,2152483,1754627399999,478301.525670,940,879137,195348.406930,0
1754627400000,0.222240,0.222360,0.222080,0.222360,2061571,1754627459999,458108.928110,986,979028,217554.853900,0
1754627460000,0.222360,0.222810,0.222350,0.222760,7149791,1754627519999,1591583.489930,1596,5097184,1134664.824430,0
1754627520000,0.222760,0.222860,0.222480,0.222660,25286718,1754627579999,5630546.743270,4257,5131630,1142800.571660,0
1754627580000,0.222650,0.222690,0.222560,0.222630,1995841,1754627639999,444325.182510,848,799928,178088.755340,0
1754627640000,0.222630,0.222630,0.222270,0.222350,2203390,1754627699999,490009.440980,860,366066,81386.542600,0
1754627700000,0.222340,0.222610,0.222330,0.222610,1695311,1754627759999,377144.849360,737,1230364,273701.922320,0
1754627760000,0.222610,0.222640,0.222480,0.222480,942972,1754627819999,209881.045990,635,491861,109483.742710,0
1754627820000,0.222480,0.222560,0.222430,0.222560,706023,1754627879999,157096.631090,564,318165,70791.525120,0
1754627880000,0.222550,0.222700,0.222540,0.222620,4246106,1754627939999,945314.454170,1003,3122723,695247.257840,0
1754627940000,0.222620,0.222630,0.222260,0.222300,6123068,1754627999999,1361922.796930,1185,1332696,296455.030320,0
1754628000000,0.222310,0.222390,0.222280,0.222280,1188208,1754628059999,264194.886050,617,661721,147129.833180,0
1754628060000,0.222280,0.222350,0.222130,0.222250,2421182,1754628119999,538059.652520,896,983770,218623.955600,0
1754628120000,0.222250,0.222320,0.222060,0.222080,881819,1754628179999,195957.391560,642,428190,95167.481510,0
1754628180000,0.222070,0.222070,0.221910,0.221960,2436243,1754628239999,540793.187350,846,568537,126197.612340,0
1754628240000,0.221970,0.221970,0.221890,0.221890,1007999,1754628299999,223685.471180,338,700357,155417.031770,0
1754628300000,0.221890,0.221920,0.221760,0.221800,2806854,1754628359999,622656.254210,1597,906825,201169.233810,0
1754628360000,0.221800,0.222190,0.221800,0.222170,3624732,1754628419999,804782.776140,1144,2752362,611063.799580,0
1754628420000,0.222160,0.222190,0.221940,0.222000,1505685,1754628479999,334407.839110,668,527342,117129.240600,0
1754628480000,0.222000,0.222000,0.221690,0.221740,2700271,1754628539999,599111.394860,980,434822,96453.899770,0
1754628540000,0.221750,0.221880,0.221740,0.221880,1200546,1754628599999,266297.996670,646,443917,98463.883840,0
1754628600000,0.221870,0.221970,0.221840,0.221970,932440,1754628659999,206909.864050,557,546012,121171.096250,0
1754628660000,0.221970,0.222010,0.221650,0.221660,1711552,1754628719999,379657.704680,947,463837,102896.630360,0
1754628720000,0.221670,0.221730,0.221650,0.221710,1493691,1754628779999,331139.507030,688,717527,159072.037030,0
1754628780000,0.221720,0.221780,0.221710,0.221750,1018658,1754628839999,225896.172270,403,776531,172205.643970,0
1754628840000,0.221760,0.221780,0.221720,0.221750,714968,1754628899999,158545.073530,305,395329,87667.997140,0
1754628900000,0.221740,0.221770,0.221630,0.221670,5133847,1754628959999,1137945.256890,556,370002,82025.102580,0
1754628960000,0.221670,0.221700,0.221540,0.221610,3526683,1754629019999,781650.176620,782,1350076,299218.299290,0
1754629020000,0.221620,0.221630,0.221360,0.221370,1711520,1754629079999,379030.023530,794,517206,114557.245170,0
1754629080000,0.221370,0.221400,0.221250,0.221360,2373741,1754629139999,525387.964100,634,1254495,277678.011510,0
1754629140000,0.221370,0.221380,0.221280,0.221300,1627548,1754629199999,360231.117990,434,515945,114209.565210,0
1754629200000,0.221310,0.221370,0.221200,0.221200,2117991,1754629259999,468702.855560,1649,962339,212972.844280,0
1754629260000,0.221200,0.221230,0.221030,0.221030,2359817,1754629319999,521806.139800,991,679484,150267.782030,0
1754629320000,0.221040,0.221040,0.220850,0.220890,4878745,1754629379999,1077940.679310,1285,1157727,255788.319220,0
1754629380000,0.220890,0.221050,0.220830,0.220860,7899481,1754629439999,1745560.842620,1157,5748555,1270339.515540,0
1754629440000,0.220850,0.220920,0.220600,0.220690,6788200,1754629499999,1498581.871780,1416,2155760,475881.417940,0
1754629500000,0.220700,0.220910,0.220570,0.220620,9734136,1754629559999,2148977.886020,1546,4636970,1023728.015390,0
1754629560000,0.220610,0.220700,0.220430,0.220470,7004682,1754629619999,1544928.408870,1620,2797554,617078.439240,0
1754629620000,0.220480,0.220500,0.220340,0.220380,13364710,1754629679999,2945822.322120,8215,5290690,1166163.755580,0
1754629680000,0.220390,0.220560,0.220390,0.220470,8705908,1754629739999,1919531.325730,7747,6227399,1373031.621010,0
1754629740000,0.220460,0.220860,0.220460,0.220860,10176493,1754629799999,2245926.037270,7473,8935560,1972006.237620,0
1754629800000,0.220860,0.220960,0.220850,0.220870,4388925,1754629859999,969534.255230,1129,1877479,414727.617170,0
1754629860000,0.220880,0.221030,0.220870,0.221020,2903813,1754629919999,641607.090310,939,1797190,397080.444310,0
1754629920000,0.221030,0.221050,0.220920,0.221000,1816169,1754629979999,401374.645110,741,650021,143643.644150,0
1754629980000,0.220990,0.221000,0.220790,0.220840,1555228,1754630039999,343473.964470,800,597254,131906.458180,0
1754630040000,0.220830,0.220970,0.220750,0.220920,1854167,1754630099999,409505.240810,795,999030,220650.389350,0
1754630100000,0.220930,0.221340,0.220920,0.221300,5699752,1754630159999,1260463.861880,2159,4798236,1061095.875810,0
1754630160000,0.221300,0.221410,0.221250,0.221320,5298009,1754630219999,1172608.798580,1202,1272766,281695.435430,0
1754630220000,0.221310,0.221340,0.221010,0.221020,4341778,1754630279999,960398.005580,1213,1104641,244358.192260,0
1754630280000,0.221020,0.221040,0.220850,0.221040,2536119,1754630339999,560307.466630,782,1257753,277895.090470,0
1754630340000,0.221050,0.221060,0.220900,0.220930,947686,1754630399999,209404.751390,530,329825,72877.936060,0
1754630400000,0.220940,0.221120,0.220900,0.221090,3023937,1754630459999,668161.973760,593,2179584,481580.437520,0
1754630460000,0.221090,0.221100,0.220820,0.220890,2225824,1754630519999,491732.403480,961,249073,55018.574310,0
1754630520000,0.220900,0.220910,0.220710,0.220840,2524875,1754630579999,557516.167120,926,555649,122683.325270,0
1754630580000,0.220840,0.220840,0.220640,0.220650,4097912,1754630639999,904428.932310,788,2774898,612426.275210,0
1754630640000,0.220640,0.220650,0.220440,0.220450,7513792,1754630699999,1656911.820840,1175,3116688,687291.222830,0
1754630700000,0.220450,0.220490,0.220130,0.220170,10936474,1754630759999,2408759.497000,2029,1795425,395438.791330,0
1754630760000,0.220180,0.220460,0.220170,0.220420,3113412,1754630819999,686000.212450,938,1775836,391232.131080,0
1754630820000,0.220430,0.220670,0.220430,0.220670,1792705,1754630879999,395383.096670,773,1325080,292248.015360,0
1754630880000,0.220660,0.220730,0.220540,0.220590,4026254,1754630939999,888291.023320,995,836829,184653.421740,0
1754630940000,0.220590,0.220670,0.220530,0.220620,1990264,1754630999999,439080.564330,502,1376479,303685.236490,0
1754631000000,0.220620,0.220730,0.220580,0.220600,2408030,1754631059999,531346.564710,1508,863597,190576.989650,0
1754631060000,0.220600,0.220750,0.220500,0.220500,1682467,1754631119999,371212.377450,955,761783,168084.338710,0
1754631120000,0.220500,0.220600,0.220470,0.220470,1987023,1754631179999,438188.303480,801,527261,116278.372340,0
1754631180000,0.220480,0.220480,0.220140,0.220300,4703952,1754631239999,1036211.999650,1436,1383822,304764.766630,0
1754631240000,0.220310,0.220370,0.220200,0.220200,1633277,1754631299999,359817.221750,658,490409,108044.895340,0
1754631300000,0.220200,0.220320,0.220150,0.220270,3224095,1754631359999,710048.401010,886,1313414,289271.273580,0
1754631360000,0.220270,0.220270,0.220120,0.220220,5186106,1754631419999,1141948.402510,926,1513626,333263.325960,0
1754631420000,0.220230,0.220260,0.220150,0.220230,3006973,1754631479999,662150.577960,746,784721,172814.006030,0
1754631480000,0.220240,0.220580,0.220230,0.220580,3548706,1754631539999,782161.280800,1123,1970334,434264.149730,0
1754631540000,0.220580,0.220610,0.220360,0.220360,2852569,1754631599999,629002.127890,775,612689,135119.181430,0
1754631600000,0.220360,0.220500,0.220360,0.220490,1633069,1754631659999,360027.169360,518,251055,55343.364200,0
1754631660000,0.220490,0.220540,0.220340,0.220530,1577069,1754631719999,347608.364700,752,560246,123498.710240,0
1754631720000,0.220530,0.220550,0.220410,0.220500,1374804,1754631779999,303139.255320,670,509269,112288.938620,0
1754631780000,0.220500,0.220540,0.220410,0.220540,2769346,1754631839999,610589.713680,653,1956754,431430.838630,0
1754631840000,0.220550,0.220570,0.220320,0.220390,2268212,1754631899999,500068.091360,574,470566,103709.676160,0
1754631900000,0.220390,0.220500,0.220340,0.220350,2016786,1754631959999,444533.864430,1440,906174,199739.019400,0
1754631960000,0.220340,0.220360,0.220210,0.220220,2116784,1754632019999,466286.365420,748,537348,118377.720170,0
1754632020000,0.220220,0.220230,0.220110,0.220120,2177387,1754632079999,479360.727890,686,416219,91632.985660,0
1754632080000,0.220130,0.220340,0.220040,0.220230,5534061,1754632139999,1218603.353120,1056,2475475,545133.685380,0
1754632140000,0.220230,0.220300,0.220000,0.220190,13005029,1754632199999,2862926.894530,1635,1791968,394496.319530,0
1754632200000,0.220180,0.220270,0.220180,0.220250,926733,1754632259999,204095.884770,442,438046,96467.566290,0
1754632260000,0.220250,0.220320,0.220250,0.220280,1599262,1754632319999,352301.643300,560,1056382,232714.057600,0
1754632320000,0.220290,0.220290,0.220060,0.220220,2842590,1754632379999,625822.501950,909,1199632,264081.504360,0
1754632380000,0.220220,0.220400,0.220170,0.220370,1774557,1754632439999,390852.205480,600,951584,209598.471770,0
1754632440000,0.220370,0.220370,0.220130,0.220140,1721520,1754632499999,379168.695200,627,732873,161412.043720,0
1754632500000,0.220140,0.220250,0.220140,0.220250,1466927,1754632559999,322984.398620,569,750684,165288.244340,0
1754632560000,0.220250,0.220250,0.220020,0.220060,1574437,1754632619999,346568.253850,666,293207,64534.791950,0
1754632620000,0.220060,0.220120,0.220060,0.220110,1050526,1754632679999,231220.086450,530,544493,119841.924720,0
1754632680000,0.220110,0.220160,0.220030,0.220060,1656021,1754632739999,364451.614980,552,857364,188672.416160,0
1754632740000,0.220060,0.220140,0.220030,0.220080,1533600,1754632799999,337518.182640,538,790439,173959.596090,0
1754632800000,0.220070,0.220210,0.220040,0.220180,2068717,1754632859999,455425.257020,1444,1162997,256033.777050,0
1754632860000,0.220170,0.220250,0.220110,0.220240,2960782,1754632919999,651910.791520,815,1479938,325889.900120,0
1754632920000,0.220250,0.220360,0.220210,0.220350,1624571,1754632979999,357862.980860,613,953357,210009.084830,0
1754632980000,0.220350,0.220420,0.220240,0.220260,3287154,1754633039999,724369.205100,859,996713,219643.076840,0
1754633040000,0.220250,0.220260,0.220180,0.220250,2134808,1754633099999,470150.880470,625,1491908,328567.631910,0
1754633100000,0.220260,0.220580,0.220260,0.220370,5486478,1754633159999,1209343.434430,1032,4387032,967006.235200,0
1754633160000,0.220380,0.220450,0.220260,0.220370,3402920,1754633219999,749921.901240,1060,1172084,258297.601330,0
1754633220000,0.220370,0.220380,0.220000,0.220010,2771587,1754633279999,610191.767880,957,864852,190434.355070,0
1754633280000,0.220000,0.220030,0.219890,0.219970,9589537,1754633339999,2109570.023280,1373,3031701,666936.196990,0
1754633340000,0.219960,0.219990,0.219560,0.219740,19878801,1754633399999,4367156.073820,2545,3971388,872627.530200,0
1754633400000,0.219750,0.219950,0.219670,0.219950,5247967,1754633459999,1153449.854110,1328,1880515,413349.173500,0
1754633460000,0.219960,0.220220,0.219960,0.220220,3110984,1754633519999,684525.912920,1140,1485774,326940.343040,0
1754633520000,0.220230,0.220520,0.220220,0.220430,6251725,1754633579999,1377957.606990,1352,4321120,952430.574010,0
1754633580000,0.220430,0.220670,0.220390,0.220620,3565964,1754633639999,786334.816340,1118,2576930,568276.965710,0
1754633640000,0.220630,0.220880,0.220500,0.220870,5216431,1754633699999,1151166.407970,1400,3890079,858504.026110,0
1754633700000,0.220880,0.220890,0.220550,0.220580,5388826,1754633759999,1189372.542460,1282,2637060,582085.152190,0
1754633760000,0.220580,0.220730,0.220550,0.220620,2122362,1754633819999,468281.469320,877,1438281,317349.818720,0
1754633820000,0.220610,0.220690,0.220500,0.220680,3404772,1754633879999,750990.392250,766,2622718,578487.729140,0
1754633880000,0.220690,0.220770,0.220620,0.220750,2002222,1754633939999,441926.455290,704,1328777,293292.099820,0
1754633940000,0.220750,0.220760,0.220400,0.220450,3171776,1754633999999,699710.840840,872,1203381,265446.933280,0
1754634000000,0.220450,0.220720,0.220440,0.220650,2868844,1754634059999,632814.113650,740,2342671,516734.374320,0
1754634060000,0.220660,0.220660,0.220460,0.220490,1471745,1754634119999,324575.921020,654,457603,100922.852120,0
1754634120000,0.220490,0.220550,0.220460,0.220500,575898,1754634179999,126985.978650,388,279495,61627.924000,0
1754634180000,0.220500,0.220670,0.220500,0.220660,1488374,1754634239999,328288.619970,685,865735,190939.412000,0
1754634240000,0.220650,0.220820,0.220650,0.220820,1346651,1754634299999,297235.382590,681,736672,162607.841660,0
1754634300000,0.220820,0.220970,0.220720,0.220970,2529047,1754634359999,558476.175450,915,1940941,428629.769860,0
1754634360000,0.220970,0.221390,0.220960,0.221380,6464092,1754634419999,1429478.720200,1675,5731736,1267506.815150,0
1754634420000,0.221390,0.221530,0.221290,0.221380,8231998,1754634479999,1822437.651050,1769,4830156,1069345.241120,0
1754634480000,0.221380,0.221380,0.221280,0.221290,3359307,1754634539999,743495.905180,837,1530661,338791.194020,0
1754634540000,0.221310,0.221580,0.221300,0.221560,4696013,1754634599999,1039982.907510,1019,2519930,557994.352190,0
1754634600000,0.221550,0.222050,0.221530,0.222050,10217381,1754634659999,2266120.692210,2132,7724442,1713247.747350,0
1754634660000,0.222050,0.222160,0.222010,0.222130,7242467,1754634719999,1608327.936760,1105,2364341,525078.488130,0
1754634720000,0.222130,0.222130,0.221840,0.221840,5454377,1754634779999,1210630.002690,1208,1511685,335503.286060,0
1754634780000,0.221840,0.221890,0.221410,0.221580,5737515,1754634839999,1271734.171410,1444,2857534,633459.163660,0
1754634840000,0.221590,0.221930,0.221590,0.221850,7163891,1754634899999,1589049.849240,1329,6173237,1369321.900110,0
1754634900000,0.221850,0.221990,0.221730,0.221960,1535685,1754634959999,340671.649050,798,1176583,261019.158990,0
1754634960000,0.221970,0.222160,0.221960,0.222130,4155399,1754635019999,922716.197390,977,2069448,459563.877350,0
1754635020000,0.222120,0.222270,0.222040,0.222060,7007715,1754635079999,1556948.824410,1155,5116684,1136849.902000,0
1754635080000,0.222070,0.222110,0.221920,0.222020,2230698,1754635139999,495230.371490,777,856771,190184.212140,0
1754635140000,0.222020,0.222090,0.221900,0.221920,1847447,1754635199999,410135.035350,713,795951,176712.792750,0
1754635200000,0.221910,0.221910,0.221820,0.221850,8730646,1754635259999,1936869.409410,885,5085306,1128117.305160,0
1754635260000,0.221850,0.222050,0.221800,0.222040,2930173,1754635319999,650145.111580,914,1430298,317382.821970,0
1754635320000,0.222040,0.222050,0.221830,0.221840,1742503,1754635379999,386735.937800,760,757497,168126.454790,0
1754635380000,0.221840,0.221920,0.221790,0.221890,2322469,1754635439999,515206.797640,626,687654,152549.014840,0
1754635440000,0.221900,0.222030,0.221850,0.221950,805289,1754635499999,178721.164310,514,549238,121893.256210,0
1754635500000,0.221950,0.222040,0.221690,0.221720,2849295,1754635559999,632282.067290,1607,1545290,342971.767670,0
1754635560000,0.221720,0.221770,0.221660,0.221730,2167208,1754635619999,480460.806100,663,894335,198280.015760,0
1754635620000,0.221740,0.221830,0.221730,0.221770,1197155,1754635679999,265511.104120,673,644252,142879.027930,0
1754635680000,0.221780,0.221910,0.221770,0.221890,1308176,1754635739999,290205.101410,650,798476,177131.014180,0
1754635740000,0.221880,0.221890,0.221680,0.221860,1030103,1754635799999,228447.738450,586,381353,84580.232200,0
1754635800000,0.221860,0.221980,0.221850,0.221920,1243864,1754635859999,276011.952800,563,395826,87827.632100,0
1754635860000,0.221920,0.221920,0.221690,0.221780,1703298,1754635919999,377728.869690,785,447290,99195.291070,0
1754635920000,0.221770,0.221780,0.221490,0.221510,6329502,1754635979999,1402313.951250,887,467591,103623.599160,0
1754635980000,0.221510,0.221830,0.221510,0.221830,2094884,1754636039999,464388.897720,524,1523925,337826.522670,0
1754636040000,0.221830,0.222270,0.221820,0.222270,3548424,1754636099999,787936.913260,997,2342374,520126.408190,0
1754636100000,0.222270,0.222400,0.222220,0.222260,3276858,1754636159999,728460.131400,1088,1034405,229955.488780,0
1754636160000,0.222260,0.222280,0.222100,0.222180,1766859,1754636219999,392612.750540,706,888719,197480.936760,0
1754636220000,0.222190,0.222310,0.222090,0.222290,1480314,1754636279999,328955.186050,685,556927,123768.987110,0
1754636280000,0.222290,0.222580,0.222280,0.222550,3636350,1754636339999,808933.722440,1084,1945211,432733.831390,0
1754636340000,0.222550,0.222600,0.222500,0.222530,7107707,1754636399999,1582022.951910,955,5204828,1158517.185740,0
1754636400000,0.222540,0.222600,0.222400,0.222470,4948037,1754636459999,1101046.370190,2201,2329002,518313.232090,0
1754636460000,0.222470,0.222510,0.222110,0.222190,3912926,1754636519999,869760.455080,1457,2079177,462186.090970,0
1754636520000,0.222190,0.222200,0.222100,0.222140,3155661,1754636579999,701015.355130,971,1431319,317960.735030,0
1754636580000,0.222130,0.222160,0.221940,0.221960,6371320,1754636639999,1414654.225490,1303,4824721,1071271.552100,0
1754636640000,0.221960,0.221970,0.221860,0.221960,7304920,1754636699999,1621134.765530,1059,6144317,1363589.097780,0
1754636700000,0.221970,0.222040,0.221860,0.221950,5925830,1754636759999,1315316.487000,974,2180031,483927.666880,0
1754636760000,0.221960,0.222120,0.221910,0.222070,2337949,1754636819999,519063.892050,807,1683593,373789.370040,0
1754636820000,0.222070,0.222130,0.221790,0.221800,3031908,1754636879999,672896.063530,846,1052490,233628.316100,0
1754636880000,0.221810,0.221810,0.221600,0.221600,2227231,1754636939999,493828.067140,817,341435,75714.717620,0
1754636940000,0.221610,0.221610,0.221340,0.221510,5155835,1754636999999,1141902.327840,1230,1991156,441014.290480,0
1754637000000,0.221510,0.221830,0.221420,0.221830,2986359,1754637059999,661825.886460,922,2047362,453783.452030,0
1754637060000,0.221830,0.221940,0.221720,0.221720,2057742,1754637119999,456446.097250,986,825359,183076.681790,0
1754637120000,0.221720,0.221900,0.221680,0.221800,2172030,1754637179999,481706.772920,870,1283010,284529.111850,0
1754637180000,0.221800,0.221870,0.221720,0.221830,1542450,1754637239999,342107.195170,669,557563,123671.873150,0
1754637240000,0.221820,0.222110,0.221780,0.222100,2299941,1754637299999,510503.332280,790,1788031,396882.740110,0
1754637300000,0.222110,0.222980,0.222100,0.222970,7690243,1754637359999,1712034.396070,2221,5787651,1288444.774740,0
1754637360000,0.222980,0.223250,0.222920,0.223250,11837853,1754637419999,2640969.005940,2941,7509331,1675367.289600,0
1754637420000,0.223250,0.223580,0.223160,0.223520,12394226,1754637479999,2768602.236820,2790,7370852,1646561.017100,0
1754637480000,0.223520,0.224670,0.223340,0.223840,41655487,1754637539999,9330447.808350,7237,28372019,6356304.293180,0
1754637540000,0.223830,0.223880,0.223340,0.223540,21993060,1754637599999,4917079.344670,3772,11866536,2653086.527270,0
1754637600000,0.223540,0.223600,0.223020,0.223390,7637345,1754637659999,1705721.984310,2448,3294049,735777.551220,0
1754637660000,0.223380,0.223450,0.223060,0.223130,3231202,1754637719999,721423.588310,1512,1427354,318728.090430,0
1754637720000,0.223120,0.223380,0.223050,0.223090,5201961,1754637779999,1161062.695160,1580,2955530,659737.539430,0
1754637780000,0.223090,0.223160,0.222790,0.222810,3819662,1754637839999,851668.196100,1407,833336,185851.300710,0
1754637840000,0.222800,0.222880,0.222630,0.222800,7900575,1754637899999,1760175.840440,1816,2789495,621462.502260,0
1754637900000,0.222810,0.222970,0.222750,0.222960,3347509,1754637959999,746085.427920,1305,2084030,464509.586350,0
1754637960000,0.222960,0.222960,0.222710,0.222800,2457887,1754638019999,547650.262450,967,985248,219528.549780,0
1754638020000,0.222800,0.222850,0.222730,0.222770,3275720,1754638079999,729865.968510,844,2189352,487830.907690,0
1754638080000,0.222760,0.223240,0.222750,0.223240,8847043,1754638139999,1972462.538030,1336,6970699,1553993.173620,0
1754638140000,0.223250,0.223320,0.223170,0.223180,2123399,1754638199999,474021.755370,928,1201871,268306.404240,0
1754638200000,0.223180,0.223330,0.223070,0.223200,3359720,1754638259999,749729.663610,1951,1569140,350138.985800,0
1754638260000,0.223200,0.223490,0.223130,0.223240,4103019,1754638319999,916388.764850,1358,3046881,680524.154830,0
1754638320000,0.223230,0.223480,0.223220,0.223340,2939072,1754638379999,656422.565310,1080,1711457,382263.711070,0
1754638380000,0.223340,0.223550,0.223310,0.223500,4034839,1754638439999,901592.013310,1247,2225434,497239.764200,0
1754638440000,0.223500,0.223520,0.223300,0.223370,1534941,1754638499999,342911.570290,875,714685,159661.647910,0
1754638500000,0.223360,0.223450,0.223260,0.223410,2048954,1754638559999,457613.414650,897,1088434,243069.366200,0
1754638560000,0.223400,0.223690,0.223370,0.223640,2969670,1754638619999,663694.374290,1001,2092147,467564.835100,0
1754638620000,0.223640,0.223720,0.223440,0.223480,3235839,1754638679999,723483.827940,1153,1794837,401293.041150,0
1754638680000,0.223480,0.223750,0.223480,0.223620,3383631,1754638739999,756544.371360,1081,2592793,579700.960650,0
1754638740000,0.223620,0.223880,0.223620,0.223730,4220336,1754638799999,944356.583000,1225,2270228,507978.592900,0
1754638800000,0.223720,0.223960,0.223720,0.223870,2831873,1754638859999,633910.365370,1167,1314749,294290.653000,0
1754638860000,0.223850,0.223940,0.223720,0.223870,3033608,1754638919999,679051.742000,1150,1528005,342028.303370,0
1754638920000,0.223860,0.223880,0.223460,0.223640,3144784,1754638979999,703125.937590,1303,970714,217046.422300,0
1754638980000,0.223630,0.223720,0.223530,0.223670,2241718,1754639039999,501293.403830,966,1331193,297676.404340,0
1754639040000,0.223670,0.223750,0.223600,0.223660,2331812,1754639099999,521541.189540,869,847270,189508.897400,0
1754639100000,0.223650,0.223910,0.223600,0.223880,3794807,1754639159999,849180.692270,1808,1844455,412755.285240,0
1754639160000,0.223870,0.224120,0.223830,0.223990,2951293,1754639219999,661112.211800,1174,1761756,394632.328370,0
1754639220000,0.223980,0.223980,0.223690,0.223870,2474652,1754639279999,553820.442140,1138,1065481,238446.929980,0
1754639280000,0.223860,0.224200,0.223790,0.224140,4406166,1754639339999,986883.316150,1407,3262815,730777.768140,0
1754639340000,0.224150,0.224150,0.223920,0.224150,2630232,1754639399999,589248.664100,1071,1446245,324014.490740,0
1754639400000,0.224150,0.224500,0.224140,0.224260,9024589,1754639459999,2024506.225780,1895,6770017,1518753.505250,0
1754639460000,0.224260,0.224440,0.224210,0.224340,2882689,1754639519999,646637.164040,943,1409453,316164.285440,0
1754639520000,0.224340,0.224410,0.224210,0.224270,3761891,1754639579999,843721.638460,1012,1632137,366018.465130,0
1754639580000,0.224270,0.224450,0.224270,0.224360,3504602,1754639639999,786280.499760,827,2165057,485755.658700,0
1754639640000,0.224360,0.224630,0.224340,0.224410,5440750,1754639699999,1221453.731230,1374,3028671,679914.781530,0
1754639700000,0.224400,0.224730,0.224070,0.224680,10840351,1754639759999,2432442.927430,2386,8368753,1877927.086380,0
1754639760000,0.224670,0.224940,0.224510,0.224940,16666586,1754639819999,3745383.200130,6148,11391967,2560206.909360,0
1754639820000,0.224930,0.225070,0.224580,0.224590,9537659,1754639879999,2144735.967440,5645,4892594,1100468.373320,0
1754639880000,0.224590,0.224620,0.224370,0.224490,4590270,1754639939999,1030463.566380,4341,2262180,507820.601210,0
1754639940000,0.224490,0.224500,0.224250,0.224430,4164513,1754639999999,934296.720340,1255,1070517,240159.909750,0
1754640000000,0.224420,0.224590,0.224300,0.224540,4230903,1754640059999,949547.530560,2282,2172016,487538.769920,0
1754640060000,0.224540,0.224560,0.224240,0.224250,4062542,1754640119999,911580.320450,1556,1916490,430052.720890,0
1754640120000,0.224250,0.224530,0.224240,0.224310,3506558,1754640179999,786798.886760,1402,1892155,424544.919820,0
1754640180000,0.224300,0.224420,0.224240,0.224390,2354770,1754640239999,528298.331600,1021,950706,213290.528360,0
1754640240000,0.224380,0.224520,0.224270,0.224510,2353195,1754640299999,528048.100150,1021,1097888,246388.660420,0
1754640300000,0.224510,0.224910,0.224500,0.224840,4982262,1754640359999,1119513.364970,1505,3365209,756078.174910,0
1754640360000,0.224850,0.225650,0.224820,0.225230,19951272,1754640419999,4496838.280880,4081,15243341,3435950.298620,0
1754640420000,0.225230,0.225580,0.225180,0.225480,13443323,1754640479999,3030652.242930,2352,8220752,1853456.891670,0
