open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756785840000,0.212890,0.213070,0.212890,0.212920,4076830,1756785899999,868267.517970,1120,2383997,507730.235350,0
1756785900000,0.212930,0.213090,0.212860,0.212870,4208795,1756785959999,896346.730620,1120,1138420,242464.401930,0
1756785960000,0.212880,0.213020,0.212760,0.212770,2972786,1756786019999,632901.147720,1072,355036,75587.508090,0
1756786020000,0.212780,0.212860,0.212660,0.212670,2225040,1756786079999,473393.179020,933,629969,134022.734700,0
1756786080000,0.212680,0.212970,0.212600,0.212790,6470640,1756786139999,1376771.812970,1534,3466642,737558.886710,0
1756786140000,0.212780,0.212850,0.212750,0.212820,2210597,1756786199999,470447.524500,739,1012019,215375.586140,0
1756786200000,0.212810,0.213080,0.212810,0.212880,3969092,1756786259999,845437.746220,1071,2146687,457222.390590,0
1756786260000,0.212880,0.212990,0.212870,0.212900,3357287,1756786319999,714878.927380,907,1368229,291349.853220,0
1756786320000,0.212910,0.212920,0.212860,0.212870,1124813,1756786379999,239471.070220,476,117872,25093.612620,0
1756786380000,0.212870,0.213040,0.212840,0.212970,2179033,1756786439999,463978.131130,870,1011227,215284.964200,0
1756786440000,0.212970,0.213050,0.212840,0.213040,1943368,1756786499999,413797.150580,806,919083,195689.788100,0
1756786500000,0.213040,0.213110,0.212860,0.212870,2378803,1756786559999,506787.710540,911,1249593,266228.372070,0
1756786560000,0.212870,0.213020,0.212840,0.213020,1698824,1756786619999,361716.294450,841,730499,155549.150540,0
1756786620000,0.213010,0.213100,0.213010,0.213100,1372378,1756786679999,292418.580050,674,361360,76996.554500,0
1756786680000,0.213100,0.213270,0.213090,0.213190,1559152,1756786739999,332387.432540,971,1066486,227355.832670,0
1756786740000,0.213180,0.213220,0.213110,0.213180,923114,1756786799999,196779.023000,647,264168,56310.967330,0
1756786800000,0.213180,0.213520,0.213030,0.213490,5419927,1756786859999,1155955.520960,1299,3495802,745750.504180,0
1756786860000,0.213500,0.213660,0.213430,0.213460,4970665,1756786919999,1061629.536240,1771,1992903,425633.570970,0
1756786920000,0.213460,0.213640,0.213400,0.213480,994244,1756786979999,212315.419660,830,497398,106219.805130,0
1756786980000,0.213480,0.213550,0.213400,0.213490,1068375,1756787039999,228097.373250,663,617133,131761.637180,0
1756787040000,0.213490,0.213530,0.213330,0.213400,743978,1756787099999,158805.565540,591,186371,39774.447720,0
1756787100000,0.213400,0.213500,0.213310,0.213310,1614641,1756787159999,344628.987250,764,1101677,235152.449870,0
1756787160000,0.213300,0.213610,0.213270,0.213270,6982857,1756787219999,1490717.558740,1413,4784611,1021542.995130,0
1756787220000,0.213280,0.213420,0.213260,0.213310,857401,1756787279999,182896.882970,567,379564,80966.833740,0
1756787280000,0.213310,0.213360,0.213280,0.213330,1592424,1756787339999,339689.601490,456,1145864,244429.533660,0
1756787340000,0.213340,0.213450,0.213310,0.213340,636615,1756787399999,135848.119570,540,183686,39197.773400,0
1756787400000,0.213350,0.213630,0.213350,0.213530,1469418,1756787459999,313680.131790,654,904096,192984.525460,0
1756787460000,0.213530,0.213660,0.213480,0.213590,2724552,1756787519999,581855.588940,1310,1404599,299974.779580,0
1756787520000,0.213590,0.213720,0.213460,0.213460,3971789,1756787579999,848507.030510,1545,1599015,341591.898770,0
1756787580000,0.213450,0.213600,0.213430,0.213560,826669,1756787639999,176508.203810,597,438554,93638.927830,0
1756787640000,0.213550,0.213600,0.213320,0.213340,1872681,1756787699999,399755.919190,1018,405378,86539.676340,0
1756787700000,0.213340,0.213570,0.213270,0.213310,1228884,1756787759999,262242.621460,824,554540,118353.894280,0
1756787760000,0.213310,0.213350,0.213120,0.213240,1509110,1756787819999,321802.560840,1049,481657,102699.521010,0
1756787820000,0.213240,0.213330,0.213220,0.213240,987577,1756787879999,210630.145210,747,388392,82834.535350,0
1756787880000,0.213240,0.213260,0.213150,0.213160,1092849,1756787939999,233006.337530,824,348060,74211.147450,0
1756787940000,0.213170,0.213400,0.213170,0.213340,1793474,1756787999999,382509.756670,860,1450725,309403.356480,0
1756788000000,0.213350,0.213500,0.213340,0.213370,1116978,1756788059999,238411.717310,770,580337,123869.673670,0
1756788060000,0.213360,0.213530,0.213360,0.213420,1341171,1756788119999,286286.086530,817,698603,149123.778050,0
1756788120000,0.213430,0.213530,0.213350,0.213480,1151013,1756788179999,245673.047640,823,618287,131969.533900,0
1756788180000,0.213490,0.213640,0.213480,0.213590,1880060,1756788239999,401511.209190,780,1500039,320347.718420,0
1756788240000,0.213600,0.213900,0.213570,0.213730,14206370,1756788299999,3036949.785270,1993,8347280,1784375.892420,0
1756788300000,0.213740,0.213800,0.213730,0.213780,784311,1756788359999,167671.434950,600,327734,70062.592860,0
1756788360000,0.213780,0.214150,0.213780,0.214020,8000408,1756788419999,1712315.958770,2046,6530064,1397574.333130,0
1756788420000,0.214020,0.214040,0.213870,0.213920,1670721,1756788479999,357429.993280,837,463245,99094.179240,0
1756788480000,0.213930,0.213940,0.213670,0.213780,4475362,1756788539999,956745.946250,1345,1265612,270554.007110,0
1756788540000,0.213770,0.213790,0.213360,0.213410,2045697,1756788599999,436830.748920,1151,731592,156205.405780,0
1756788600000,0.213410,0.213440,0.213180,0.213330,14193177,1756788659999,3026506.869740,1396,6746917,1438511.721340,0
1756788660000,0.213320,0.213360,0.213180,0.213190,1909550,1756788719999,407296.113200,848,915782,195351.913110,0
1756788720000,0.213200,0.213510,0.213200,0.213390,2247513,1756788779999,479573.900120,940,1818240,387971.820710,0
1756788780000,0.213390,0.213550,0.213390,0.213520,2976371,1756788839999,635305.362300,942,1748217,373165.629320,0
1756788840000,0.213520,0.213640,0.213490,0.213520,1471902,1756788899999,314343.195580,822,818322,174771.578740,0
1756788900000,0.213520,0.213610,0.213520,0.213590,1514624,1756788959999,323475.583920,553,1256375,268325.637630,0
1756788960000,0.213580,0.213590,0.213420,0.213430,1788240,1756789019999,381833.178720,830,991591,211720.729620,0
1756789020000,0.213420,0.213580,0.213420,0.213540,1041184,1756789079999,222299.982090,514,885052,188958.758220,0
1756789080000,0.213550,0.213960,0.213540,0.213880,18032965,1756789139999,3855622.090050,1950,15671830,3350810.480600,0
1756789140000,0.213880,0.214110,0.213870,0.214080,6445584,1756789199999,1379397.915600,1262,4942732,1057713.119380,0
1756789200000,0.214090,0.214350,0.214090,0.214230,7745770,1756789259999,1659335.726930,2326,5050264,1081892.973320,0
1756789260000,0.214240,0.214280,0.214050,0.214050,3906178,1756789319999,836622.491410,1534,1348179,288759.876460,0
1756789320000,0.214050,0.214190,0.214040,0.214070,2659504,1756789379999,569402.689940,1193,1661842,355797.385200,0
1756789380000,0.214080,0.214090,0.214000,0.214010,1817453,1756789439999,388977.527850,772,518607,111002.501000,0
1756789440000,0.214020,0.214020,0.213640,0.213640,9362889,1756789499999,2003250.933640,1232,735149,157222.898530,0
1756789500000,0.213630,0.213700,0.213380,0.213430,4256119,1756789559999,908826.983750,1263,1958514,418199.531310,0
1756789560000,0.213440,0.213490,0.213360,0.213370,2932470,1756789619999,625848.606060,766,2226967,475285.033320,0
1756789620000,0.213370,0.213580,0.213350,0.213360,3152802,1756789679999,673001.297780,1165,2230948,476249.355770,0
1756789680000,0.213370,0.213450,0.213320,0.213440,2353906,1756789739999,502246.833430,765,1601725,341760.026820,0
1756789740000,0.213450,0.213490,0.213300,0.213440,3062433,1756789799999,653562.681300,1004,1528442,326192.028520,0
1756789800000,0.213440,0.213550,0.213250,0.213300,1577127,1756789859999,336594.367160,889,1081204,230754.242350,0
1756789860000,0.213310,0.213490,0.213300,0.213440,2427822,1756789919999,517999.446990,934,1092500,233097.709980,0
1756789920000,0.213440,0.213690,0.213440,0.213690,1102645,1756789979999,235500.375260,849,830340,177338.126640,0
1756789980000,0.213700,0.213860,0.213690,0.213790,1915797,1756790039999,409540.652360,958,862216,184297.397220,0
1756790040000,0.213790,0.213940,0.213770,0.213930,1310642,1756790099999,280287.135950,753,686094,146720.066300,0
1756790100000,0.213930,0.214020,0.213690,0.213720,2521086,1756790159999,539231.224800,1266,1237684,264768.171650,0
1756790160000,0.213730,0.213790,0.213580,0.213640,1732690,1756790219999,370213.555850,933,950248,203035.170350,0
1756790220000,0.213640,0.213880,0.213610,0.213800,3624430,1756790279999,774630.200870,1054,1427056,305015.269930,0
1756790280000,0.213790,0.213890,0.213730,0.213850,977589,1756790339999,209014.280260,642,610498,130527.104460,0
1756790340000,0.213860,0.214040,0.213850,0.214010,1757799,1756790399999,376058.463800,660,1271547,272020.897470,0
1756790400000,0.214010,0.214090,0.213600,0.213670,3305589,1756790459999,706677.325240,1206,702971,150371.305180,0
1756790460000,0.213660,0.213700,0.213400,0.213440,1474553,1756790519999,314862.377520,878,759686,162229.327800,0
1756790520000,0.213430,0.213540,0.213350,0.213480,2158101,1756790579999,460584.986110,891,763758,163023.605680,0
1756790580000,0.213480,0.213580,0.213420,0.213570,1015819,1756790639999,216856.324970,725,690172,147338.928600,0
1756790640000,0.213580,0.213670,0.213510,0.213630,2316309,1756790699999,494729.745290,852,1345332,287346.126700,0
1756790700000,0.213640,0.213780,0.213610,0.213750,1564908,1756790759999,334378.535490,808,857387,183202.050260,0
1756790760000,0.213750,0.213880,0.213740,0.213840,674252,1756790819999,144178.527840,616,316817,67744.794310,0
1756790820000,0.213840,0.213840,0.213670,0.213760,795576,1756790879999,170063.173580,891,346628,74093.065520,0
1756790880000,0.213760,0.213780,0.213670,0.213700,922556,1756790939999,197176.699530,589,552534,118097.416770,0
1756790940000,0.213710,0.213730,0.213560,0.213620,836111,1756790999999,178617.688120,634,301141,64336.405990,0
1756791000000,0.213630,0.213710,0.213580,0.213690,1165605,1756791059999,249009.844780,652,603342,128891.474900,0
1756791060000,0.213680,0.213740,0.213580,0.213710,2275462,1756791119999,486147.632340,934,1253310,267772.514740,0
1756791120000,0.213710,0.213720,0.213520,0.213580,1105469,1756791179999,236107.775780,806,574856,122771.112320,0
1756791180000,0.213590,0.213840,0.213590,0.213830,3048208,1756791239999,651387.580230,883,1725432,368746.131340,0
1756791240000,0.213820,0.213840,0.213670,0.213830,1553440,1756791299999,332093.152530,722,194599,41595.774290,0
1756791300000,0.213840,0.213920,0.213790,0.213840,2490695,1756791359999,532651.552270,768,594312,127102.186080,0
1756791360000,0.213850,0.214030,0.213840,0.213980,1638701,1756791419999,350621.999150,802,1077917,230624.748580,0
1756791420000,0.213970,0.213980,0.213860,0.213900,1798430,1756791479999,384736.277930,798,1260687,269698.227290,0
1756791480000,0.213900,0.213950,0.213780,0.213840,1191885,1756791539999,254891.478350,778,571832,122287.665200,0
1756791540000,0.213840,0.213960,0.213790,0.213920,1232410,1756791599999,263599.392280,629,779330,166683.524810,0
1756791600000,0.213920,0.214030,0.213870,0.213910,952156,1756791659999,203702.532300,590,466832,99879.134120,0
1756791660000,0.213900,0.213990,0.213740,0.213760,1627578,1756791719999,348152.263150,807,469311,100387.365300,0
1756791720000,0.213760,0.213820,0.213720,0.213820,873124,1756791779999,186645.560720,478,480060,102624.157920,0
1756791780000,0.213820,0.213830,0.213730,0.213790,1512862,1756791839999,323400.024700,674,771599,164942.424030,0
1756791840000,0.213780,0.213800,0.213690,0.213770,1490345,1756791899999,318556.771030,562,1149746,245760.117950,0
1756791900000,0.213770,0.214080,0.213770,0.214070,1029812,1756791959999,220323.380630,602,837418,179184.516070,0
1756791960000,0.214080,0.214190,0.214000,0.214170,2812110,1756792019999,602076.416400,1436,1516282,324669.014950,0
1756792020000,0.214170,0.214250,0.214160,0.214200,1313389,1756792079999,281339.361910,872,699375,149813.145270,0
1756792080000,0.214200,0.214360,0.214170,0.214280,3594346,1756792139999,770120.144600,1409,1880510,402920.961160,0
1756792140000,0.214270,0.214280,0.213960,0.214080,2615531,1756792199999,559846.717400,1004,1029333,220302.965550,0
1756792200000,0.214070,0.214090,0.214010,0.214030,1457616,1756792259999,311989.934450,679,778567,166640.013570,0
1756792260000,0.214030,0.214220,0.213980,0.214210,2527733,1756792319999,541205.547040,949,1161605,248709.778620,0
1756792320000,0.214210,0.214330,0.214030,0.214130,2922055,1756792379999,625864.824780,1297,1209989,259170.856880,0
1756792380000,0.214130,0.214310,0.214100,0.214130,1403217,1756792439999,300576.395840,818,753708,161465.995500,0
1756792440000,0.214120,0.214140,0.214030,0.214080,1441573,1756792499999,308622.661310,616,1017353,217801.428750,0
1756792500000,0.214080,0.214160,0.214030,0.214070,945247,1756792559999,202356.431340,540,530516,113567.460410,0
1756792560000,0.214070,0.214100,0.213950,0.213990,1400990,1756792619999,299823.247450,734,350083,74928.571830,0
1756792620000,0.214000,0.214070,0.213990,0.214060,846713,1756792679999,181217.725300,388,612413,131070.759260,0
1756792680000,0.214060,0.214160,0.214060,0.214160,524795,1756792739999,112371.349600,454,213614,45737.731900,0
1756792740000,0.214150,0.214180,0.214110,0.214120,1324755,1756792799999,283690.716420,512,740815,158641.024090,0
1756792800000,0.214120,0.214240,0.213980,0.214220,3324568,1756792859999,711826.282510,1107,1197742,256481.252830,0
1756792860000,0.214220,0.214420,0.213870,0.213900,11559141,1756792919999,2476176.387750,2510,4537277,972179.034860,0
1756792920000,0.213910,0.213980,0.213800,0.213970,3143874,1756792979999,672435.503130,1346,1504521,321826.521440,0
1756792980000,0.213970,0.214080,0.213810,0.214060,2868110,1756793039999,613595.013800,1036,2380621,509314.198930,0
1756793040000,0.214060,0.214120,0.213950,0.213950,2286831,1756793099999,489532.850480,914,1570122,336107.358210,0
1756793100000,0.213950,0.214110,0.213930,0.214100,2027250,1756793159999,433849.947540,781,1077126,230511.536250,0
1756793160000,0.214110,0.214590,0.214110,0.214550,7544739,1756793219999,1618044.042420,1930,4349255,932711.792720,0
1756793220000,0.214550,0.214690,0.214320,0.214410,7676669,1756793279999,1646768.850060,2358,4186990,898254.113470,0
1756793280000,0.214410,0.214780,0.214410,0.214780,3616348,1756793339999,776260.948730,1464,2672131,573545.796120,0
1756793340000,0.214770,0.214830,0.214530,0.214560,4213861,1756793399999,904661.477700,1939,2673018,573898.532660,0
1756793400000,0.214560,0.214770,0.214500,0.214500,4546988,1756793459999,975670.848250,1331,2715830,582766.069500,0
1756793460000,0.214500,0.214510,0.214280,0.214350,2793910,1756793519999,599101.703640,1095,1029586,220735.351300,0
1756793520000,0.214350,0.214350,0.214250,0.214300,1383961,1756793579999,296569.378130,746,619566,132768.508280,0
1756793580000,0.214290,0.214500,0.214290,0.214370,2007134,1756793639999,430348.096080,1105,1111953,238398.780230,0
1756793640000,0.214370,0.214560,0.214280,0.214500,4233731,1756793699999,907895.132640,1107,3085063,661563.018490,0
1756793700000,0.214500,0.214560,0.214370,0.214380,1759651,1756793759999,377393.650910,1060,1028829,220665.486870,0
1756793760000,0.214380,0.214390,0.214260,0.214320,1528281,1756793819999,327532.364430,939,910354,195097.307740,0
1756793820000,0.214320,0.214670,0.214250,0.214630,1525837,1756793879999,327237.225140,952,999276,214322.988020,0
1756793880000,0.214630,0.214740,0.214430,0.214580,1642925,1756793939999,352556.980580,1036,738926,158572.740410,0
1756793940000,0.214570,0.214740,0.214570,0.214590,1534829,1756793999999,329453.289160,898,755721,162234.155020,0
1756794000000,0.214580,0.214740,0.214500,0.214700,2985735,1756794059999,640762.556370,923,1516403,325474.340720,0
1756794060000,0.214690,0.214750,0.214670,0.214690,1674692,1756794119999,359573.402460,905,589502,126565.040900,0
1756794120000,0.214690,0.214750,0.214610,0.214720,1924017,1756794179999,413022.208500,967,798165,171336.304500,0
1756794180000,0.214730,0.214790,0.214600,0.214780,2271740,1756794239999,487691.085700,851,1027678,220622.233910,0
1756794240000,0.214790,0.214810,0.214650,0.214660,1221417,1756794299999,262285.130830,813,660896,141917.944990,0
1756794300000,0.214650,0.214650,0.214330,0.214370,9838479,1756794359999,2109593.938430,1388,1228710,263488.088100,0
1756794360000,0.214360,0.214430,0.214340,0.214360,697624,1756794419999,149555.263280,727,305511,65496.102810,0
1756794420000,0.214360,0.214490,0.214320,0.214470,3352125,1756794479999,718602.516260,963,1784272,382491.269480,0
1756794480000,0.214460,0.214510,0.214310,0.214380,1634467,1756794539999,350450.120070,768,405496,86937.690080,0
1756794540000,0.214380,0.214380,0.214210,0.214240,1978182,1756794599999,423834.171930,669,594994,127467.151660,0
1756794600000,0.214250,0.214330,0.214120,0.214130,1769636,1756794659999,379138.755230,1337,633464,135730.764730,0
1756794660000,0.214130,0.214370,0.214050,0.214340,3014894,1756794719999,645625.061160,1060,2665870,570879.145810,0
1756794720000,0.214330,0.214450,0.214310,0.214440,2038589,1756794779999,436991.658770,793,1820690,390282.264070,0
1756794780000,0.214440,0.214590,0.214440,0.214510,1454207,1756794839999,311996.467940,749,800169,171667.765700,0
1756794840000,0.214510,0.214560,0.214450,0.214550,797260,1756794899999,171021.527560,545,524066,112417.842300,0
1756794900000,0.214550,0.214770,0.214470,0.214550,2692995,1756794959999,578042.553370,1317,1422164,305259.300570,0
1756794960000,0.214560,0.214750,0.214460,0.214490,2417034,1756795019999,518687.683060,1040,1281375,274961.283740,0
1756795020000,0.214490,0.214650,0.214410,0.214530,2175820,1756795079999,466823.010150,854,1444300,309860.660750,0
1756795080000,0.214540,0.214600,0.214450,0.214450,1435092,1756795139999,307838.837890,697,869955,186601.043730,0
1756795140000,0.214460,0.214630,0.214460,0.214620,1357219,1756795199999,291179.160280,590,1112860,238754.792540,0
1756795200000,0.214630,0.214680,0.214520,0.214660,1659539,1756795259999,356131.542640,932,1070040,229633.631730,0
1756795260000,0.214660,0.214740,0.214440,0.214440,2620849,1756795319999,562510.651080,1176,1079344,231668.700370,0
1756795320000,0.214440,0.214650,0.214430,0.214650,1255815,1756795379999,269431.978230,875,711185,152576.698580,0
1756795380000,0.214640,0.214690,0.214440,0.214450,1627488,1756795439999,349256.126340,775,759793,163051.758560,0
1756795440000,0.214450,0.214510,0.214310,0.214450,2131964,1756795499999,457129.780740,736,970832,208185.991900,0
1756795500000,0.214450,0.214550,0.214410,0.214470,1217605,1756795559999,261174.335460,853,722349,154944.133610,0
1756795560000,0.214470,0.214470,0.214190,0.214250,3780410,1756795619999,810200.360960,1456,1150678,246589.939730,0
1756795620000,0.214250,0.214360,0.214200,0.214260,2873340,1756795679999,615722.571680,1023,2014390,431662.290790,0
1756795680000,0.214260,0.214490,0.214260,0.214430,2096260,1756795739999,449476.786630,757,1552409,332849.064490,0
1756795740000,0.214430,0.214430,0.214300,0.214320,863205,1756795799999,185048.235050,535,331377,71038.648290,0
1756795800000,0.214320,0.214350,0.214250,0.214290,784399,1756795859999,168093.031370,472,428730,91877.930710,0
1756795860000,0.214290,0.214340,0.214180,0.214230,1933626,1756795919999,414286.216340,910,738911,158313.884170,0
1756795920000,0.214220,0.214250,0.214060,0.214100,1700175,1756795979999,364057.624050,983,615465,131776.335150,0
1756795980000,0.214100,0.214240,0.214040,0.214040,4870288,1756796039999,1043070.792740,1003,660214,141360.033400,0
1756796040000,0.214050,0.214140,0.214040,0.214140,459947,1756796099999,98471.051800,375,191898,41083.103090,0
1756796100000,0.214140,0.214340,0.214140,0.214190,2106231,1756796159999,451246.946760,826,1653558,354262.090600,0
1756796160000,0.214190,0.214300,0.214190,0.214250,608813,1756796219999,130438.118640,408,286587,61401.098390,0
1756796220000,0.214260,0.214430,0.214260,0.214340,919855,1756796279999,197178.749840,627,561719,120410.174320,0
1756796280000,0.214340,0.214420,0.214270,0.214300,1440423,1756796339999,308745.679790,700,848064,181787.173940,0
1756796340000,0.214310,0.214350,0.214190,0.214210,584895,1756796399999,125306.274730,435,217492,46597.920550,0
1756796400000,0.214220,0.214280,0.214110,0.214180,1810806,1756796459999,387859.155180,1167,715457,153222.088430,0
1756796460000,0.214180,0.214290,0.214080,0.214150,1790664,1756796519999,383515.353850,1141,331698,71042.860630,0
1756796520000,0.214150,0.214150,0.213900,0.214040,4523281,1756796579999,967869.092050,1431,1893112,405073.638810,0
1756796580000,0.214040,0.214090,0.213920,0.214090,1199093,1756796639999,256598.578210,774,831204,177881.336670,0
1756796640000,0.214090,0.214110,0.213920,0.213940,937803,1756796699999,200717.843010,563,351451,75221.033480,0
1756796700000,0.213940,0.214100,0.213800,0.213800,2239284,1756796759999,479067.936550,1081,1147059,245426.576900,0
1756796760000,0.213800,0.213850,0.213740,0.213770,2172263,1756796819999,464410.235040,1175,748236,159975.495900,0
1756796820000,0.213760,0.213840,0.213600,0.213660,16577422,1756796879999,3542893.818640,2411,7449790,1592269.283390,0
1756796880000,0.213660,0.213830,0.213540,0.213730,5246916,1756796939999,1121245.054330,1436,2124704,454038.913660,0
1756796940000,0.213730,0.213770,0.213590,0.213590,9779422,1756796999999,2089685.378030,1697,4837738,1033860.800190,0
1756797000000,0.213590,0.213720,0.213550,0.213660,8739722,1756797059999,1867095.855460,2622,6107140,1304697.123270,0
1756797060000,0.213660,0.213660,0.213370,0.213490,17559547,1756797119999,3748986.141360,2576,6798663,1451356.503040,0
1756797120000,0.213480,0.213600,0.213440,0.213550,2713773,1756797179999,579348.878390,940,1238384,264388.144860,0
1756797180000,0.213550,0.213570,0.213430,0.213490,3387191,1756797239999,723150.827620,1094,1539952,328784.677550,0
1756797240000,0.213490,0.213500,0.213270,0.213400,6433004,1756797299999,1372651.374100,1000,2566256,547545.327870,0
1756797300000,0.213390,0.213480,0.213370,0.213470,6343355,1756797359999,1353769.734080,1308,5120509,1092781.163400,0
1756797360000,0.213470,0.213540,0.213450,0.213450,1687333,1756797419999,360257.227390,883,850083,181503.225000,0
1756797420000,0.213440,0.213620,0.213440,0.213590,1955953,1756797479999,417707.185740,767,1596882,341033.808910,0
1756797480000,0.213590,0.213610,0.213500,0.213530,1219119,1756797539999,260341.706710,608,501887,107182.038110,0
1756797540000,0.213540,0.213670,0.213370,0.213380,1641802,1756797599999,350587.362660,740,920127,196481.621880,0
1756797600000,0.213380,0.213430,0.213130,0.213190,4355253,1756797659999,928868.404560,1265,1766919,376846.057080,0
1756797660000,0.213190,0.213260,0.213090,0.213120,9055955,1756797719999,1930435.128050,1716,6521731,1390250.958910,0
1756797720000,0.213130,0.213220,0.213110,0.213200,1819694,1756797779999,387902.640070,662,817384,174231.057650,0
1756797780000,0.213200,0.213270,0.213030,0.213120,5035208,1756797839999,1073492.732350,1269,3772835,804398.196300,0
1756797840000,0.213120,0.213220,0.212920,0.212940,12760138,1756797899999,2718657.778290,2047,4530149,965237.339980,0
1756797900000,0.212950,0.213090,0.212940,0.213030,3227630,1756797959999,687486.608680,1061,1924155,409853.707080,0
1756797960000,0.213030,0.213180,0.212990,0.213070,3262702,1756798019999,695241.617970,1135,2014881,429349.909140,0
1756798020000,0.213080,0.213170,0.213070,0.213140,922963,1756798079999,196711.472350,681,502621,107118.658960,0
1756798080000,0.213140,0.213290,0.213130,0.213290,2535672,1756798139999,540654.875780,606,2120814,452195.266000,0
1756798140000,0.213290,0.213350,0.213240,0.213280,1526880,1756798199999,325688.731440,850,641686,136880.490490,0
1756798200000,0.213280,0.213320,0.213150,0.213190,2312498,1756798259999,493105.904380,1026,837964,178689.148960,0
1756798260000,0.213200,0.213500,0.213190,0.213500,3898257,1756798319999,831985.560840,1156,3156216,673601.939800,0
1756798320000,0.213490,0.213520,0.213380,0.213420,2415731,1756798379999,515687.186990,1032,586682,125235.772260,0
1756798380000,0.213410,0.213690,0.213350,0.213360,3356835,1756798439999,716875.221060,1180,1517949,324231.916360,0
1756798440000,0.213350,0.213360,0.212980,0.213020,2923051,1756798499999,622900.456120,1155,745607,158842.636900,0
1756798500000,0.213020,0.213070,0.212870,0.212950,4274096,1756798559999,910415.014120,981,929517,198005.377510,0
1756798560000,0.212940,0.213090,0.212930,0.212950,5883322,1756798619999,1253145.375160,1097,1459798,310921.208850,0
1756798620000,0.212950,0.213070,0.212920,0.213010,3266965,1756798679999,695777.240640,994,1605168,341838.240410,0
1756798680000,0.213010,0.213110,0.212950,0.213100,2086451,1756798739999,444509.367050,661,1336789,284824.052630,0
1756798740000,0.213100,0.213190,0.212890,0.212900,4128217,1756798799999,879654.957140,876,3107391,662197.816690,0
1756798800000,0.212900,0.212980,0.212880,0.212960,2251416,1756798859999,479388.133010,638,1365798,290808.849930,0
1756798860000,0.212950,0.213000,0.212870,0.212970,1441879,1756798919999,307018.403430,1048,812086,172913.160070,0
1756798920000,0.212960,0.212970,0.212780,0.212810,5637229,1756798979999,1199765.046690,1168,2887070,614456.136840,0
1756798980000,0.212800,0.212870,0.212750,0.212750,6838737,1756799039999,1455150.259220,1079,2974349,632909.141290,0
1756799040000,0.212750,0.212910,0.212750,0.212870,2407982,1756799099999,512511.909910,972,1901459,404700.133560,0
1756799100000,0.212870,0.213010,0.212820,0.213000,2227013,1756799159999,474160.406340,1152,1703832,362780.328230,0
1756799160000,0.213000,0.213210,0.213000,0.213180,4065488,1756799219999,866541.218210,1308,2951041,628983.641140,0
1756799220000,0.213170,0.213170,0.212890,0.212920,3072833,1756799279999,654579.453060,1147,1052672,224213.299050,0
1756799280000,0.212910,0.212990,0.212840,0.212980,1341978,1756799339999,285724.482410,667,937724,199661.731560,0
1756799340000,0.212980,0.212980,0.212390,0.212480,14681743,1756799399999,3121056.570210,2356,4255056,904425.320690,0
1756799400000,0.212470,0.212510,0.212150,0.212270,19401966,1756799459999,4119353.405490,3141,8513641,1807472.980410,0
1756799460000,0.212270,0.212320,0.211650,0.211730,27871279,1756799519999,5906157.458490,4894,11170546,2367575.834320,0
1756799520000,0.211740,0.211950,0.211630,0.211880,13934853,1756799579999,2950882.071730,3636,5543107,1173804.756760,0
1756799580000,0.211880,0.211880,0.211620,0.211720,4389670,1756799639999,929395.930630,1385,1434190,303627.833980,0
1756799640000,0.211730,0.211890,0.211600,0.211860,7596663,1756799699999,1608429.072830,1748,4235783,896885.711510,0
1756799700000,0.211860,0.212120,0.211820,0.212070,7819328,1756799759999,1657382.992030,1708,4023148,852794.030910,0
1756799760000,0.212070,0.212210,0.212070,0.212170,5048157,1756799819999,1070987.029140,1147,3578663,759255.963950,0
1756799820000,0.212160,0.212200,0.211960,0.212050,3159489,1756799879999,670152.402000,1345,1527116,323918.522140,0
1756799880000,0.212050,0.212130,0.211970,0.212100,4476973,1756799939999,949354.337540,986,3070487,651126.590100,0
1756799940000,0.212090,0.212220,0.212080,0.212170,3278183,1756799999999,695423.500830,891,1760823,373541.006390,0
1756800000000,0.212190,0.212360,0.212090,0.212360,5788745,1756800059999,1228492.610900,1789,2771752,588260.146570,0
1756800060000,0.212360,0.212410,0.212190,0.212370,5104420,1756800119999,1083660.995500,1437,2657454,564163.279870,0
1756800120000,0.212380,0.212750,0.212370,0.212740,2948668,1756800179999,626814.969640,2322,1661219,353078.394820,0
1756800180000,0.212750,0.213090,0.212740,0.213030,10083731,1756800239999,2147763.632970,2038,6997943,1490466.597500,0
1756800240000,0.213020,0.213080,0.212690,0.212700,3541527,1756800299999,753892.312640,1560,1610068,342734.934900,0
1756800300000,0.212700,0.212710,0.212470,0.212550,6611461,1756800359999,1405532.780830,1899,3856415,819834.254980,0
1756800360000,0.212560,0.212690,0.212480,0.212650,3297455,1756800419999,701083.766900,1280,1663254,353648.037200,0
1756800420000,0.212640,0.212690,0.212440,0.212440,4749079,1756800479999,1009418.850800,1027,866741,184260.220930,0
1756800480000,0.212450,0.212600,0.212400,0.212600,2618736,1756800539999,556465.274460,1042,1761480,374289.730000,0
1756800540000,0.212610,0.212680,0.212540,0.212580,2675056,1756800599999,568786.752540,1071,1434592,305028.317290,0
1756800600000,0.212580,0.212640,0.212450,0.212510,1952718,1756800659999,415039.348030,795,1217302,258742.940000,0
1756800660000,0.212510,0.212730,0.212500,0.212700,1606894,1756800719999,341667.321410,1005,884255,188016.323810,0
