open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755316920000,0.232790,0.233020,0.232680,0.232980,1347963,1755316979999,313871.261150,1275,919749,214151.029640,0
1755316980000,0.232970,0.233060,0.232910,0.232940,1327206,1755317039999,309191.622740,821,687483,160155.163590,0
1755317040000,0.232940,0.233010,0.232700,0.232840,2695199,1755317099999,627548.094840,1382,723125,168377.592180,0
1755317100000,0.232830,0.233000,0.232650,0.232970,3367041,1755317159999,783680.066550,1448,1225129,285187.115970,0
1755317160000,0.232980,0.232990,0.232560,0.232630,2940481,1755317219999,684492.594870,1242,1015495,236342.762930,0
1755317220000,0.232640,0.232940,0.232640,0.232740,1442087,1755317279999,335738.885140,1138,674293,156996.389100,0
1755317280000,0.232730,0.232730,0.232530,0.232540,1567328,1755317339999,364591.656010,1084,543894,126523.045410,0
1755317340000,0.232540,0.232650,0.232410,0.232420,4004151,1755317399999,931232.777830,1247,1894579,440654.423880,0
1755317400000,0.232420,0.232560,0.232350,0.232460,2166973,1755317459999,503694.970110,1224,1176959,273583.251070,0
1755317460000,0.232470,0.232570,0.232250,0.232570,3326148,1755317519999,772965.669330,1447,1815671,421978.027330,0
1755317520000,0.232570,0.232570,0.232310,0.232380,3331202,1755317579999,774132.955760,1130,439595,102150.017730,0
1755317580000,0.232380,0.232590,0.232290,0.232590,1123920,1755317639999,261243.727840,892,767149,178330.624800,0
1755317640000,0.232590,0.232660,0.232360,0.232410,3147930,1755317699999,731697.645110,1232,501882,116666.530490,0
1755317700000,0.232410,0.232410,0.232210,0.232310,1391992,1755317759999,323372.147610,855,768778,178599.240440,0
1755317760000,0.232300,0.232570,0.232200,0.232510,2246819,1755317819999,522038.713430,1151,1279187,297284.921500,0
1755317820000,0.232500,0.232920,0.232270,0.232850,15747439,1755317879999,3661718.012170,2308,11495909,2673546.545930,0
1755317880000,0.232860,0.232940,0.232690,0.232940,2428899,1755317939999,565524.108360,1233,1696759,395075.951290,0
1755317940000,0.232940,0.233190,0.232930,0.233130,5148323,1755317999999,1200052.555860,1508,3886182,905863.296560,0
1755318000000,0.233120,0.233130,0.232870,0.232870,4982427,1755318059999,1161139.639940,1271,1099638,256202.533700,0
1755318060000,0.232870,0.232870,0.232570,0.232780,2093581,1755318119999,487260.598750,1087,980388,228151.820490,0
1755318120000,0.232790,0.233140,0.232790,0.233140,3202411,1755318179999,746126.100030,1212,2226234,518661.747920,0
1755318180000,0.233130,0.233150,0.232900,0.232970,1608888,1755318239999,374950.572050,1003,934057,217685.243930,0
1755318240000,0.232970,0.233140,0.232970,0.233080,1630330,1755318299999,379927.321240,887,1023269,238456.297100,0
1755318300000,0.233070,0.233180,0.232990,0.233120,2250115,1755318359999,524468.738730,1102,1296653,302241.056400,0
1755318360000,0.233120,0.233140,0.233000,0.233030,1814686,1755318419999,422978.445210,1012,1023864,238645.994330,0
1755318420000,0.233040,0.233240,0.233020,0.233210,1426619,1755318479999,332601.691240,940,922162,215000.961550,0
1755318480000,0.233220,0.233730,0.233210,0.233620,7662413,1755318539999,1789232.577710,2406,5105728,1192156.651510,0
1755318540000,0.233620,0.233620,0.233460,0.233460,2204435,1755318599999,514834.473340,1030,532233,124297.593820,0
1755318600000,0.233460,0.233750,0.233330,0.233730,8159365,1755318659999,1905210.294720,2077,4418261,1031747.408650,0
1755318660000,0.233730,0.233750,0.233200,0.233320,3993366,1755318719999,932772.953360,1677,1021256,238521.812830,0
1755318720000,0.233330,0.233530,0.233180,0.233180,2698754,1755318779999,629773.313560,1414,1832770,427714.977620,0
1755318780000,0.233180,0.233330,0.233060,0.233070,1267666,1755318839999,295664.176700,1145,344131,80267.836510,0
1755318840000,0.233070,0.233150,0.232790,0.232850,3206942,1755318899999,747076.075260,1373,865133,201531.287480,0
1755318900000,0.232840,0.232890,0.232710,0.232850,1454610,1755318959999,338663.480510,891,805775,187601.849720,0
1755318960000,0.232840,0.232920,0.232550,0.232610,1919354,1755319019999,446770.428430,1237,686366,159771.092620,0
1755319020000,0.232600,0.232790,0.232590,0.232770,1601455,1755319079999,372630.377620,1110,860937,200312.514540,0
1755319080000,0.232770,0.232790,0.232630,0.232690,2008599,1755319139999,467444.601560,947,859308,199950.121260,0
1755319140000,0.232690,0.232980,0.232690,0.232850,2391640,1755319199999,556935.741020,1161,1479636,344548.001860,0
1755319200000,0.232860,0.233130,0.232860,0.233060,2921252,1755319259999,680634.360070,1245,1986218,462727.524710,0
1755319260000,0.233060,0.233150,0.232790,0.232790,1628710,1755319319999,379490.242160,1105,872959,203410.001250,0
1755319320000,0.232800,0.232840,0.232740,0.232760,1278074,1755319379999,297536.012410,614,681408,158633.219190,0
1755319380000,0.232760,0.232800,0.232640,0.232650,1489789,1755319439999,346742.572660,758,524613,122091.762640,0
1755319440000,0.232650,0.232800,0.232620,0.232790,548155,1755319499999,127532.689870,571,315625,73433.539790,0
1755319500000,0.232790,0.233190,0.232770,0.233050,2254276,1755319559999,525236.847940,1171,1053483,245429.773370,0
1755319560000,0.233050,0.233390,0.232980,0.233390,5089196,1755319619999,1186871.534570,1628,3979479,928085.975390,0
1755319620000,0.233380,0.233540,0.233270,0.233360,2363335,1755319679999,551705.753720,1443,1388758,324223.836380,0
1755319680000,0.233360,0.233680,0.233350,0.233430,3955113,1755319739999,923722.024850,1841,2388714,557864.778640,0
1755319740000,0.233420,0.233420,0.233170,0.233240,3533731,1755319799999,824365.978310,1141,1067974,249164.530050,0
1755319800000,0.233230,0.233320,0.233030,0.233270,1581388,1755319859999,368753.107300,976,1029316,240017.070290,0
1755319860000,0.233270,0.233470,0.233180,0.233330,1975644,1755319919999,460916.742920,1119,1222512,285205.235370,0
1755319920000,0.233340,0.233580,0.233290,0.233500,1545604,1755319979999,360802.454940,992,884594,206464.114310,0
1755319980000,0.233510,0.233580,0.233260,0.233290,1628447,1755320039999,380127.249440,882,597951,139555.016550,0
1755320040000,0.233290,0.233460,0.233290,0.233390,1061619,1755320099999,247765.450870,603,704571,164433.982700,0
1755320100000,0.233380,0.233400,0.233210,0.233210,972664,1755320159999,226928.280200,696,226987,52954.372090,0
1755320160000,0.233210,0.233320,0.233180,0.233290,776968,1755320219999,181220.554140,667,483683,112819.180260,0
1755320220000,0.233300,0.233350,0.233270,0.233320,1054298,1755320279999,245975.556250,570,306563,71522.500010,0
1755320280000,0.233310,0.233320,0.233180,0.233270,926353,1755320339999,216073.249590,632,223507,52132.499970,0
1755320340000,0.233260,0.233330,0.233250,0.233300,565998,1755320399999,132044.494250,354,246928,57606.878170,0
1755320400000,0.233310,0.233340,0.233200,0.233310,1437336,1755320459999,335300.385800,823,910512,212402.367370,0
1755320460000,0.233310,0.233330,0.233090,0.233220,1104008,1755320519999,257486.940260,1031,741312,172894.328640,0
1755320520000,0.233220,0.233220,0.232990,0.233040,1009017,1755320579999,235199.712300,954,604153,140829.472320,0
1755320580000,0.233040,0.233060,0.232620,0.232620,5502068,1755320639999,1281185.915470,1578,1294847,301452.652820,0
1755320640000,0.232630,0.232810,0.232400,0.232790,7065260,1755320699999,1643021.861740,1859,1812232,421533.147790,0
1755320700000,0.232780,0.232950,0.232760,0.232920,1873919,1755320759999,436408.139470,801,910109,211946.660630,0
1755320760000,0.232910,0.232950,0.232680,0.232720,2173123,1755320819999,505880.191700,804,640122,149045.965500,0
1755320820000,0.232730,0.232780,0.232630,0.232740,1313830,1755320879999,305715.866070,728,510671,118820.581200,0
1755320880000,0.232750,0.232890,0.232730,0.232880,1459500,1755320939999,339790.960420,631,1041780,242523.690600,0
1755320940000,0.232870,0.232870,0.232740,0.232810,531053,1755320999999,123633.222980,629,152169,35426.432660,0
1755321000000,0.232820,0.232820,0.232640,0.232700,937158,1755321059999,218076.264000,783,335541,78073.483990,0
1755321060000,0.232700,0.232780,0.232610,0.232740,813521,1755321119999,189295.299990,722,341584,79480.881140,0
1755321120000,0.232740,0.232880,0.232740,0.232860,963900,1755321179999,224412.853060,675,602946,140371.803840,0
1755321180000,0.232860,0.232870,0.232800,0.232820,333937,1755321239999,77755.471070,449,104943,24433.921500,0
1755321240000,0.232820,0.232900,0.232740,0.232750,770770,1755321299999,179485.743890,513,578297,134672.086730,0
1755321300000,0.232740,0.232760,0.232620,0.232680,1081510,1755321359999,251649.480840,708,329935,76770.082930,0
1755321360000,0.232670,0.232670,0.232420,0.232420,1530241,1755321419999,355795.640400,1006,397400,92396.537720,0
1755321420000,0.232420,0.232430,0.232230,0.232240,4781325,1755321479999,1111019.302020,1254,1683476,391234.927290,0
1755321480000,0.232240,0.232240,0.232030,0.232120,7557203,1755321539999,1754318.875970,1809,1212871,281537.540130,0
1755321540000,0.232110,0.232250,0.231890,0.231970,13024810,1755321599999,3022235.447710,2126,5238605,1215917.577270,0
1755321600000,0.231970,0.232210,0.231970,0.232160,3264718,1755321659999,757801.204550,983,2366923,549401.817010,0
1755321660000,0.232150,0.232210,0.231970,0.232060,4738133,1755321719999,1099406.967330,992,767010,178043.354300,0
1755321720000,0.232070,0.232140,0.231960,0.232060,3462715,1755321779999,803602.637240,1129,560047,129968.917520,0
1755321780000,0.232050,0.232080,0.231810,0.231870,7007102,1755321839999,1625351.476810,1404,1091018,253027.340920,0
1755321840000,0.231860,0.231870,0.231670,0.231730,6866970,1755321899999,1591392.496490,1567,2020445,468249.568990,0
1755321900000,0.231720,0.231900,0.231720,0.231730,3118343,1755321959999,722827.226020,1035,1193841,276740.093150,0
1755321960000,0.231720,0.231790,0.231420,0.231460,13152711,1755322019999,3045841.908410,2919,4147453,960430.538320,0
1755322020000,0.231450,0.231800,0.231450,0.231640,4807456,1755322079999,1113781.359790,1456,1924628,445855.689970,0
1755322080000,0.231630,0.231750,0.231500,0.231500,2689196,1755322139999,622867.717740,999,825510,191217.670010,0
1755322140000,0.231500,0.231580,0.231350,0.231380,3776016,1755322199999,874085.772140,989,972568,225177.985910,0
1755322200000,0.231380,0.231730,0.231230,0.231620,7805831,1755322259999,1806462.809850,1972,3160880,731555.099480,0
1755322260000,0.231610,0.231640,0.231500,0.231610,3549905,1755322319999,822074.555520,1063,2276762,527224.107350,0
1755322320000,0.231600,0.231810,0.231580,0.231810,2255553,1755322379999,522655.984270,809,1206937,279683.626640,0
1755322380000,0.231810,0.231810,0.231450,0.231600,3588629,1755322439999,831151.297140,1285,1342379,310839.958280,0
1755322440000,0.231600,0.231670,0.231590,0.231600,1659183,1755322499999,384316.520080,706,989736,229260.580360,0
1755322500000,0.231600,0.231650,0.231370,0.231370,1683909,1755322559999,389809.177790,825,583923,135200.879040,0
1755322560000,0.231370,0.231390,0.231010,0.231190,9531234,1755322619999,2203180.013030,2277,2547164,588773.786730,0
1755322620000,0.231190,0.231190,0.230880,0.231000,10527542,1755322679999,2432165.749950,2163,3457252,798672.074890,0
1755322680000,0.231000,0.231040,0.230580,0.230690,15079456,1755322739999,3480997.450520,3540,5247795,1211405.063170,0
1755322740000,0.230690,0.230960,0.230670,0.230840,8604948,1755322799999,1985889.990170,2100,3399064,784478.487950,0
1755322800000,0.230830,0.231040,0.230830,0.231040,3503053,1755322859999,808958.009060,1214,1880592,434271.658420,0
1755322860000,0.231040,0.231080,0.230500,0.230690,8172641,1755322919999,1885678.294660,3324,2172398,501223.259540,0
1755322920000,0.230690,0.231080,0.230690,0.231070,5006457,1755322979999,1156384.431720,1796,1736149,400983.135770,0
1755322980000,0.231070,0.231300,0.231070,0.231090,4850726,1755323039999,1121453.121880,1518,1960211,453215.466070,0
1755323040000,0.231080,0.231080,0.230920,0.231050,1955640,1755323099999,451740.900510,1023,988334,228298.463980,0
1755323100000,0.231050,0.231220,0.231040,0.231130,2888334,1755323159999,667613.051460,1827,1728215,399467.654240,0
1755323160000,0.231120,0.231150,0.231000,0.231050,1603818,1755323219999,370604.961880,670,588940,136093.436380,0
1755323220000,0.231060,0.231500,0.231050,0.231440,4254224,1755323279999,984144.496130,1503,3124839,722908.013010,0
1755323280000,0.231450,0.231450,0.230900,0.231060,5856566,1755323339999,1353887.495390,1713,2993663,692272.469700,0
1755323340000,0.231070,0.231250,0.231020,0.231230,1724424,1755323399999,398614.910040,946,879692,203366.557450,0
1755323400000,0.231230,0.231510,0.231180,0.231480,4228555,1755323459999,978268.834290,1177,3284586,759901.551020,0
1755323460000,0.231470,0.231530,0.231250,0.231330,2066344,1755323519999,478174.227120,1115,957568,221610.303010,0
1755323520000,0.231340,0.231670,0.231300,0.231600,7204651,1755323579999,1668362.918130,1724,5520836,1278449.752030,0
1755323580000,0.231600,0.231600,0.231260,0.231270,2071802,1755323639999,479649.548920,739,654623,151531.728360,0
1755323640000,0.231280,0.231350,0.231060,0.231190,3107035,1755323699999,718205.207690,1159,971636,224593.210290,0
1755323700000,0.231190,0.231300,0.230950,0.230970,3572609,1755323759999,825441.950130,1233,752487,173922.172160,0
1755323760000,0.230970,0.231260,0.230970,0.231130,2788022,1755323819999,644236.808130,1045,1326427,306430.298950,0
1755323820000,0.231130,0.231320,0.231120,0.231290,761914,1755323879999,176171.817920,515,390767,90350.397020,0
1755323880000,0.231280,0.231360,0.231210,0.231360,1600489,1755323939999,370201.369200,918,696970,161218.730360,0
1755323940000,0.231360,0.231370,0.231080,0.231120,2309662,1755323999999,534042.744720,869,782601,180954.897430,0
1755324000000,0.231130,0.231230,0.231110,0.231180,1921109,1755324059999,444108.335150,1779,782718,180939.777450,0
1755324060000,0.231180,0.231180,0.231030,0.231030,1507652,1755324119999,348408.846690,1041,532397,123034.290860,0
1755324120000,0.231040,0.231120,0.230790,0.230910,3732113,1755324179999,861780.755990,1499,855949,197636.627900,0
1755324180000,0.230910,0.231090,0.230890,0.231020,4602278,1755324239999,1063181.939060,1201,596879,137878.645150,0
1755324240000,0.231020,0.231030,0.230760,0.230890,1979380,1755324299999,456975.606360,914,314766,72661.284120,0
1755324300000,0.230900,0.231000,0.230820,0.230890,3046014,1755324359999,703331.325700,1024,1254533,289679.293880,0
1755324360000,0.230890,0.230930,0.230640,0.230640,2903956,1755324419999,670167.191870,1034,452697,104476.869300,0
1755324420000,0.230650,0.230830,0.230150,0.230350,16609682,1755324479999,3827484.810730,3407,3868568,891380.474960,0
1755324480000,0.230340,0.230650,0.230340,0.230640,3253551,1755324539999,750118.344460,1141,1949410,449420.130020,0
1755324540000,0.230640,0.230680,0.230560,0.230640,2056235,1755324599999,474209.669310,907,1006751,232177.999160,0
1755324600000,0.230630,0.230730,0.230630,0.230720,1599499,1755324659999,369002.169880,602,1013671,233850.153850,0
1755324660000,0.230720,0.230720,0.230250,0.230290,7002030,1755324719999,1613363.149300,2254,1095966,252483.420480,0
1755324720000,0.230290,0.230650,0.230290,0.230640,3240808,1755324779999,746843.018850,1214,2206333,508442.588390,0
1755324780000,0.230650,0.230680,0.230580,0.230620,1587601,1755324839999,366155.029670,699,407148,93896.053360,0
1755324840000,0.230620,0.230660,0.230480,0.230530,1685852,1755324899999,388713.114250,897,762172,175736.849370,0
1755324900000,0.230530,0.230630,0.230480,0.230510,1850811,1755324959999,426676.760600,1514,799709,184370.273280,0
1755324960000,0.230510,0.230930,0.230480,0.230910,5516281,1755325019999,1272859.146530,1895,3937726,908644.945270,0
1755325020000,0.230900,0.231060,0.230880,0.230930,4882842,1755325079999,1127802.664040,1740,3513094,811430.303230,0
1755325080000,0.230930,0.231080,0.230880,0.230980,2232156,1755325139999,515567.993230,1216,1287500,297375.185770,0
1755325140000,0.230980,0.231000,0.230820,0.230930,2377264,1755325199999,548898.238270,789,1148944,265271.342740,0
1755325200000,0.230920,0.231060,0.230810,0.230890,3298957,1755325259999,761994.571250,1369,2711131,626234.182670,0
1755325260000,0.230890,0.230980,0.230880,0.230960,1264786,1755325319999,292104.229860,784,1021412,235894.821740,0
1755325320000,0.230960,0.230980,0.230740,0.230880,1461354,1755325379999,337386.165700,849,1052233,242935.881800,0
1755325380000,0.230880,0.230970,0.230860,0.230860,999306,1755325439999,230750.561200,664,744479,171906.803760,0
1755325440000,0.230870,0.230930,0.230820,0.230830,1031228,1755325499999,238078.835990,650,610144,140863.052470,0
1755325500000,0.230840,0.231010,0.230840,0.230920,1722670,1755325559999,397811.258390,920,1198467,276745.644040,0
1755325560000,0.230920,0.231010,0.230870,0.230880,1598753,1755325619999,369234.669180,950,1298991,300003.469240,0
1755325620000,0.230880,0.230880,0.230570,0.230700,3138656,1755325679999,723971.377070,1361,607192,140077.287710,0
1755325680000,0.230700,0.230950,0.230700,0.230910,2244345,1755325739999,518038.658490,920,2024051,467185.095860,0
1755325740000,0.230910,0.231000,0.230440,0.230640,7471577,1755325799999,1723675.001080,1741,1617297,373064.253160,0
1755325800000,0.230630,0.230970,0.230580,0.230960,3018070,1755325859999,696463.554680,1220,2098338,484257.368440,0
1755325860000,0.230960,0.230960,0.230750,0.230820,2988318,1755325919999,689770.761450,1303,1184635,273439.691530,0
1755325920000,0.230810,0.230810,0.230630,0.230670,1312778,1755325979999,302833.527250,851,505264,116551.498700,0
1755325980000,0.230660,0.230660,0.230430,0.230470,4117003,1755326039999,949042.580040,1291,834661,192381.605410,0
1755326040000,0.230470,0.230500,0.230330,0.230350,1637523,1755326099999,377329.938480,738,332986,76736.353220,0
1755326100000,0.230350,0.230420,0.230190,0.230260,4370396,1755326159999,1006437.784150,1255,1845856,425096.020750,0
1755326160000,0.230260,0.230340,0.230020,0.230030,10413698,1755326219999,2396887.888600,1951,2768303,637239.133620,0
1755326220000,0.230030,0.230110,0.229730,0.229790,18268437,1755326279999,4200280.003170,3494,5800045,1333589.959580,0
1755326280000,0.229780,0.230060,0.229570,0.229770,18423043,1755326339999,4232656.062640,4025,7667012,1761663.003450,0
1755326340000,0.229780,0.229900,0.229730,0.229900,3700368,1755326399999,850308.099870,1143,2361812,542722.858470,0
1755326400000,0.229900,0.230120,0.229900,0.229990,3725088,1755326459999,856896.938770,1140,1863425,428643.691510,0
1755326460000,0.229980,0.230160,0.229800,0.230160,3546792,1755326519999,815564.454780,1250,2136320,491275.924910,0
1755326520000,0.230160,0.230400,0.230150,0.230270,3831262,1755326579999,882324.012220,1639,2440511,562029.559830,0
1755326580000,0.230270,0.230430,0.230210,0.230430,2393442,1755326639999,551250.563640,860,1318734,303738.568050,0
1755326640000,0.230420,0.230430,0.230130,0.230170,2852324,1755326699999,656713.701790,1017,723494,166588.627400,0
1755326700000,0.230170,0.230440,0.230090,0.230360,3536938,1755326759999,814551.615410,1593,3125755,719857.586400,0
1755326760000,0.230370,0.230740,0.230370,0.230730,3634264,1755326819999,838031.989650,1525,2592695,597830.284370,0
1755326820000,0.230720,0.230930,0.230580,0.230900,2363654,1755326879999,545460.652390,1124,1438100,331869.241960,0
1755326880000,0.230890,0.230930,0.230750,0.230790,2387265,1755326939999,551028.135170,1065,1658344,382755.806060,0
1755326940000,0.230790,0.230880,0.230710,0.230870,1849352,1755326999999,426859.043120,780,1235570,285202.611690,0
1755327000000,0.230860,0.230880,0.230690,0.230700,4362016,1755327059999,1006646.236630,1209,614729,141868.887750,0
1755327060000,0.230710,0.230850,0.230650,0.230740,3729602,1755327119999,860510.643720,1048,1474637,340252.180290,0
1755327120000,0.230730,0.230800,0.230560,0.230560,2895238,1755327179999,667799.975660,1078,798911,184260.837000,0
1755327180000,0.230570,0.230620,0.230450,0.230550,2008314,1755327239999,462985.981150,1087,1472551,339483.264000,0
1755327240000,0.230550,0.230800,0.230550,0.230800,2246146,1755327299999,518133.144050,762,2075321,478718.215480,0
1755327300000,0.230790,0.231150,0.230750,0.231130,3909793,1755327359999,903082.191660,1288,3212852,742080.403450,0
1755327360000,0.231130,0.231230,0.230800,0.230880,5219656,1755327419999,1206003.791960,1751,2139136,494253.457300,0
1755327420000,0.230890,0.231070,0.230760,0.230790,3003419,1755327479999,693521.068650,1088,2012147,464579.285530,0
1755327480000,0.230790,0.230820,0.230720,0.230810,1979471,1755327539999,456815.350120,580,1124272,259461.874660,0
1755327540000,0.230800,0.230960,0.230800,0.230950,1592030,1755327599999,367587.196210,530,1230204,284050.003790,0
1755327600000,0.230960,0.231190,0.230960,0.231040,2757227,1755327659999,637105.063790,1153,1381406,319190.407900,0
1755327660000,0.231030,0.231320,0.230980,0.231310,2421809,1755327719999,559797.846950,1418,1281729,296286.991220,0
1755327720000,0.231320,0.231510,0.231310,0.231430,5137565,1755327779999,1189117.745240,1104,2022717,468143.549190,0
1755327780000,0.231440,0.231780,0.231430,0.231760,5405924,1755327839999,1252258.602690,2649,3953417,915744.642300,0
1755327840000,0.231750,0.231750,0.231560,0.231660,2534796,1755327899999,587163.811390,968,1617093,374574.480540,0
1755327900000,0.231660,0.231760,0.231640,0.231710,3176944,1755327959999,736150.253260,962,1859971,430988.236640,0
1755327960000,0.231710,0.232150,0.231530,0.232110,15923715,1755328019999,3692398.595830,2813,11956215,2772586.114280,0
1755328020000,0.232120,0.232170,0.231790,0.232010,7685902,1755328079999,1782730.202530,1889,4530831,1050939.923850,0
1755328080000,0.232010,0.232040,0.231530,0.231530,3398065,1755328139999,787753.114840,1456,1322582,306537.703480,0
1755328140000,0.231540,0.231720,0.231430,0.231690,2122624,1755328199999,491536.989220,888,1281660,296802.715610,0
1755328200000,0.231690,0.231810,0.231620,0.231760,1327829,1755328259999,307655.154130,835,940122,217820.969700,0
1755328260000,0.231760,0.231990,0.231690,0.231990,1922864,1755328319999,445912.226150,1025,1205061,279454.399070,0
1755328320000,0.231980,0.232030,0.231870,0.231990,4574172,1755328379999,1061038.751910,1575,1663475,385849.917290,0
1755328380000,0.231990,0.232320,0.231880,0.232310,5334871,1755328439999,1238322.477890,1578,4230504,981988.230940,0
1755328440000,0.232320,0.232370,0.232230,0.232280,2522396,1755328499999,585946.007990,1068,1411107,327795.021300,0
1755328500000,0.232280,0.232310,0.232190,0.232280,3402492,1755328559999,790213.833390,1024,1227889,285168.312630,0
1755328560000,0.232280,0.232800,0.232220,0.232590,11807248,1755328619999,2745925.923270,2909,7494612,1743140.307760,0
1755328620000,0.232600,0.232900,0.232540,0.232710,8848890,1755328679999,2058732.702350,1755,3291740,765985.395440,0
1755328680000,0.232710,0.232710,0.232540,0.232550,2266371,1755328739999,527207.866680,1055,759997,176793.303150,0
1755328740000,0.232540,0.232550,0.232140,0.232190,7407298,1755328799999,1720892.514580,1635,1656354,384908.127060,0
1755328800000,0.232180,0.232200,0.231830,0.231960,4885805,1755328859999,1133513.228460,1338,1224092,283997.779480,0
1755328860000,0.231960,0.232090,0.231810,0.232090,2983913,1755328919999,692126.488310,1197,2042303,473731.407580,0
1755328920000,0.232090,0.232260,0.232000,0.232190,2826425,1755328979999,656019.304580,1105,2049644,475708.565050,0
1755328980000,0.232190,0.232190,0.232010,0.232140,1030408,1755329039999,239137.115110,820,436368,101268.340320,0
1755329040000,0.232140,0.232290,0.232140,0.232270,1459130,1755329099999,338865.165920,735,922331,214191.318160,0
1755329100000,0.232270,0.232670,0.232270,0.232620,2649726,1755329159999,616085.257880,1116,1840485,427947.966190,0
1755329160000,0.232620,0.232620,0.232450,0.232480,2435970,1755329219999,566523.462810,829,612232,142339.630300,0
1755329220000,0.232480,0.232750,0.232470,0.232740,2274106,1755329279999,528970.268270,841,1419556,330204.899460,0
1755329280000,0.232740,0.232790,0.232610,0.232730,2225658,1755329339999,517903.402890,971,1579234,367486.004730,0
1755329340000,0.232730,0.232810,0.232640,0.232790,2271545,1755329399999,528657.714530,991,1361115,316761.584330,0
1755329400000,0.232790,0.233030,0.232680,0.232710,7422095,1755329459999,1728137.249650,2580,4029578,938170.560690,0
1755329460000,0.232700,0.232700,0.232370,0.232390,3359735,1755329519999,781231.156840,1416,1452268,337681.185780,0
1755329520000,0.232400,0.232980,0.232260,0.232980,3057614,1755329579999,711045.987400,1561,2067339,480851.235330,0
1755329580000,0.232970,0.232970,0.232740,0.232790,4446857,1755329639999,1035323.918250,1629,2341507,545096.574140,0
1755329640000,0.232790,0.233440,0.232750,0.233320,19008746,1755329699999,4432274.057340,3615,14563932,3396331.839020,0
1755329700000,0.233310,0.233310,0.233020,0.233310,6519971,1755329759999,1520318.101770,2060,4009809,935097.450150,0
1755329760000,0.233310,0.233460,0.233100,0.233130,6974564,1755329819999,1627328.596870,2009,4081333,952239.943010,0
1755329820000,0.233120,0.233260,0.232980,0.233200,4406205,1755329879999,1027091.527240,1605,1530962,356905.632640,0
1755329880000,0.233200,0.233380,0.233180,0.233310,4534892,1755329939999,1057984.378800,1286,2161227,504258.362610,0
1755329940000,0.233300,0.233430,0.233270,0.233420,2124273,1755329999999,495725.674230,1017,1046017,244094.053060,0
1755330000000,0.233410,0.233440,0.233320,0.233420,4724544,1755330059999,1102630.290140,1136,2305892,538163.374680,0
1755330060000,0.233410,0.233410,0.233080,0.233180,5902923,1755330119999,1376721.409250,1562,1572563,366673.383920,0
1755330120000,0.233170,0.233200,0.232870,0.232940,2404984,1755330179999,560415.884590,1157,595997,138869.115950,0
1755330180000,0.232950,0.233170,0.232910,0.233130,1764969,1755330239999,411305.213110,820,914790,213200.263390,0
1755330240000,0.233120,0.233170,0.233090,0.233130,1763118,1755330299999,411036.648220,673,1066320,248599.115260,0
1755330300000,0.233120,0.233290,0.233040,0.233060,3287627,1755330359999,766423.090220,1191,1694249,394973.880750,0
1755330360000,0.233050,0.233230,0.233050,0.233190,1213416,1755330419999,282918.759660,699,611832,142654.380580,0
1755330420000,0.233190,0.233220,0.232980,0.232980,2227125,1755330479999,519206.165140,927,611609,142584.210160,0
1755330480000,0.232980,0.233330,0.232980,0.233220,1435846,1755330539999,334844.916450,906,1002636,233810.322800,0
1755330540000,0.233220,0.233310,0.233210,0.233270,2200256,1755330599999,513240.637790,758,1426034,332643.842350,0
1755330600000,0.233260,0.233520,0.233230,0.233510,4626527,1755330659999,1079789.478530,1166,3611819,842981.574720,0
1755330660000,0.233520,0.233540,0.233380,0.233460,1725805,1755330719999,402919.061030,1021,455418,106325.421150,0
1755330720000,0.233450,0.233450,0.233040,0.233060,5327613,1755330779999,1242305.785460,1447,1482937,345724.574420,0
1755330780000,0.233060,0.233240,0.233010,0.233150,3309735,1755330839999,771548.207810,1061,1720878,401186.554680,0
1755330840000,0.233150,0.233470,0.233150,0.233380,2273338,1755330899999,530507.475400,861,1391552,324744.743570,0
1755330900000,0.233390,0.233410,0.233270,0.233280,2322762,1755330959999,542005.194660,610,1044903,243810.643090,0
1755330960000,0.233280,0.233280,0.233120,0.233270,3558224,1755331019999,829709.921950,1107,1674416,390436.475140,0
1755331020000,0.233280,0.233490,0.233260,0.233340,4629016,1755331079999,1080506.700130,1315,3422316,798891.505010,0
1755331080000,0.233340,0.233370,0.233050,0.233100,2054167,1755331139999,479071.526120,848,394054,91903.941620,0
1755331140000,0.233100,0.233110,0.232990,0.233010,2814303,1755331199999,655813.998650,790,978422,227986.157500,0
1755331200000,0.233000,0.233270,0.233000,0.233140,4431116,1755331259999,1033081.880560,1852,3297186,768681.798860,0
1755331260000,0.233140,0.233550,0.233130,0.233540,4473243,1755331319999,1044035.667270,1282,4020523,938399.140590,0
1755331320000,0.233540,0.233600,0.233150,0.233160,4807925,1755331379999,1122566.691230,1653,1507796,352073.006900,0
1755331380000,0.233160,0.233210,0.232710,0.232750,9322372,1755331439999,2171506.143850,2214,3831542,892593.728280,0
1755331440000,0.232740,0.232910,0.232120,0.232430,33126956,1755331499999,7699619.770320,4228,7869908,1830121.099690,0
1755331500000,0.232430,0.232580,0.232120,0.232490,13085671,1755331559999,3040208.065950,2800,7806461,1813728.152520,0
1755331560000,0.232480,0.232760,0.232480,0.232750,4012731,1755331619999,933324.915500,1502,2111070,490995.923210,0
1755331620000,0.232750,0.232930,0.232560,0.232620,2721759,1755331679999,633502.116720,1575,1154591,268721.383500,0
